/ && GET,/cart && GET,/cart/checkout && POST,/product/{id} && GET,/setCurrency && POST,avg,
9.643936223275867,,,,3.799334442595674,3.811314475873543,
9.650922432949201,,,,3.791260504201679,3.8033613445378145,
9.526935264825713,,,,3.7755932203389824,3.7877966101694898,
9.657233373389372,,,,3.761471103327494,3.7740805604203147,
9.65378486943635,,,,3.769559585492228,3.7823834196891184,
9.65204431502955,,,,3.784327086882454,3.796592844974446,
9.642339280494724,,,,3.7959459459459453,3.8081081081081085,
9.6411157012955,,,,3.7919463087248326,3.8040268456375834,
9.641913614560707,,,,3.7933554817275748,3.805315614617939,
9.649267309910975,,,,3.7980099502487557,3.8099502487562193,
9.64202002372588,,,,3.793333333333335,3.805333333333334,
9.643510264450775,,,,3.791959798994975,3.8040201005025116,
9.639945924580829,,,,3.796649916247906,3.808710217755443,
9.6388298694828,,,,3.80601001669449,3.8180300500834727,
9.639467549501973,,,,3.7980132450331117,3.8099337748344375,
9.644255743682951,,,,3.802675585284283,3.814715719063546,
9.652929413337493,,,,3.8086574654956107,3.8210790464240914,
9.650655397918115,,,,3.831125827814568,3.843046357615894,
9.52359810343961,,,,3.8477124183006532,3.8594771241830053,
9.656912064851813,,,,3.844805194805196,3.856493506493509,
9.528403150874095,,,,3.850287120590649,3.862100082034456,
9.679159830857037,,,,3.8568659127625193,3.862681744749596,
9.525948772965,,,,3.8682769726247987,3.8740740740740747,
9.658706605010696,,,,3.8792393026941365,3.884944532488115,
9.53227990465426,,,,3.8717460317460306,3.877460317460317,
9.662836616507594,,,,3.8862000790826396,3.891894029260574,
9.53806935962799,,,,3.9047318611987394,3.9104100946372258,
9.666812624592374,,,,3.9150000000000014,3.920625000000002,
9.53146853146853,,,,3.9189358372456984,3.9245696400625985,
9.651429884001377,,,,3.9248447204968966,3.9304347826086965,
9.51892929270388,,,,3.908855291576674,3.914510111918318,
,,,,3.916250000000002,3.916250000000002,
,,,,3.9425499231950853,3.9425499231950853,
,,,,3.942331288343558,3.942331288343558,
,,,,3.9349618320610706,3.9349618320610706,
,,,,3.9493171471927186,3.9493171471927186,
,,,,3.9675111773472422,3.9675111773472422,
,,,4.706796938460306,3.9742222222222225,3.975147928994082,
,,,4.6025217652356645,3.9726315789473703,3.9735735735735744,
,,,4.709598012388225,3.9773134328358206,3.9782414307004474,
,,9.69510781358683,4.610872739025288,3.9796088065765853,3.9859798094159817,
,,9.562711940786137,4.714233308877477,3.9847076461769113,3.9910179640718555,
,,9.699738903394255,4.614296550800946,3.9894736842105263,3.9957957957957952,
,,9.559373170621875,4.711467748032579,3.99672131147541,4.00297619047619,
,,9.695488852561649,4.6111544548717145,4.010060213061602,4.016261215428731,
,,9.569094867947516,4.719520595123294,3.996407185628742,4.002690582959642,
,,9.705253618979018,4.618373295511653,4.009185185185185,4.015384615384615,
,,9.576891781936535,4.7259795071127115,3.9985007496251876,4.004790419161676,
,,9.712206359733324,4.623512570457189,4.0003016591251885,4.006626506024096,
,,9.582899560946906,4.730956575810964,4.004484304932735,4.010746268656717,
,,9.710233418233837,4.622054286097572,4.00211161387632,4.008433734939759,
,,9.559578492299378,4.711637817465317,3.9884146341463413,3.9948249619482503,
,,9.695216675554732,4.610953224781838,3.991682563906905,3.998095238095237,
,,9.568373320699806,4.718922889740822,3.980645161290322,3.987116564417178,
,,9.700720777185836,4.615022426528016,3.9790123456790125,3.985516178736517,
,,9.574617087606741,4.724095125343386,3.9671820641669893,3.973716711694326,
,,9.70913805332372,4.621244635193133,3.9639445300462257,3.9704615384615383,
,,9.57590925011581,4.725165562913908,3.9563862928348916,3.96298600311042,
,,9.708207393629388,4.620556716467946,3.970716510903426,3.9772939346811826,
,,9.580567085515229,4.729024238657551,3.957977883096366,3.964668769716089,
,,9.717200894521058,4.6272040302267,3.9501597444089454,3.956937799043063,
,,9.585286325657224,4.732933924765252,3.933333333333334,3.9402261712439417,
,,9.724078804633097,4.6322869955156944,3.9305194805194805,3.937439222042139,
,,9.593034464769724,4.739353230385706,3.9265573770491806,3.93355155482815,
,,9.731584788831125,4.637833468067907,3.9300653594771244,3.9370309951060354,
,,9.603371259050455,4.747917823431427,3.933980582524272,3.9408723747980607,
,,9.736731304530888,4.641636038709242,3.935064935064935,3.941977309562398,
,,9.604993860008186,4.7492622979274906,3.907512520868113,3.915806988352745,
,,9.734184317576098,4.63975420425312,3.9053691275167792,3.9137123745819404,
,,9.595014692701302,4.74099390356549,3.8865417376490634,3.8950764006791174,
,,9.721215159180723,4.630170752476134,3.879044979748453,3.887614191629486,
,,9.59209705765633,4.6,3.873287671232878,3.880683760683761,
,,9.722701618545642,4.6,3.8638450658252648,3.8713804713804736,
,,9.583833216379563,4.6,3.857848324514991,3.8654929577464796,
,,,4.6,3.840070298769772,3.841403508771931,
,,,4.6,3.830000000000001,3.831372549019607,
4.6,,,4.6,3.815217391304349,3.818050541516246,
4.6,,,4.6,3.7970479704797033,3.8,
4.6,,,4.6,3.795482309553995,3.7984383970605133,
4.6,,,4.6,3.803717472118959,3.806666666666668,
4.6,,,4.6,3.815642458100559,3.8199999999999994,
4.6,,,4.6,3.8141527001862214,3.8185185185185206,
4.6,,,4.6,3.8248087178298174,3.829098455153333,
4.6,,,4.6,3.8228136882129284,3.8272211720226847,
4.6,,,4.6,3.816761904761904,3.8212121212121204,
4.6,,,4.6,3.8397705544933074,3.8441064638783264,
4.6,,,4.6,3.848599033816425,3.8531092436974808,
4.6,,,4.6,3.8596558317399623,3.863878326996198,
4.6,,,4.6,3.8496124031007772,3.853949903660888,
4.6,,,4.6,3.8626692456479703,3.866923076923078,
4.6,,,4.6,3.8568093385214013,3.86112185686654,
4.6,,,4.6,3.83863179074447,3.843200000000001,
4.6,,,4.6,3.828973843058353,3.8336000000000023,
4.6,,,4.6,3.80324543610548,3.8080645161290314,
4.6,,,4.6,3.792622950819676,3.797556008146639,
4.6428643707626405,,,4.6,3.8024242424242436,3.8088176352705405,
4.608299087902175,,4.796089090930392,4.6,3.8136272545090177,3.821428571428573,
4.643369592107533,,4.691971102349644,4.6,3.8501960784313716,3.85747572815534,
4.611261786757221,,4.805943850581464,4.6,3.860038986354775,3.8671814671814677,
4.6448314265465225,,4.6964780778314,4.6,3.8591999999999986,3.866534653465349,
4.612389156886211,,4.8097029842673376,4.6,3.853249370277079,3.8607904251340255,
4.645665333923441,,4.699052403242378,,3.863200000000002,3.8690476190476217,
4.612322031819652,,4.80947901847127,,3.8651699485764466,3.8711122169693946,
4.647087957855874,,4.703449694808311,,3.854251012145749,3.860240963855422,
4.614847652022567,,4.605488354495176,,3.8536585365853644,3.859677419354838,
4.650388886593834,,4.713679867041091,,3.8626193203512798,3.868577199848505,
4.487932394864723,4.7095130691641,4.612322031819652,,3.857731958762889,3.864726777718308,
4.517169880776194,4.609746315050637,4.719563295716762,,3.8754563894523324,3.8819455061021637,
4.4904690622442125,4.7168324328044875,4.619262519408853,9.746167908873577,3.8995983935742973,3.9131686868636,
4.5199495158176255,4.61720180413522,4.727479809484365,9.278777654930298,3.91726745651626,3.9318399417081698,
4.492740264432825,4.723410368088995,4.625499345395951,9.263600929817557,3.9167346938775505,3.931715173556611,
4.482493672753686,4.623309960747475,4.733966417351419,9.294775182115046,3.9197556008146655,3.933112669479761,
4.4440410104733425,4.732288906807971,4.6339165545087475,9.047971012881927,3.917647058823532,3.9312046690747104,
4.486965305126489,4.63130996144535,4.742463095155589,9.315729244149452,3.9083503054989817,3.921839959834985,
4.448477557912395,4.7409507095105585,4.642127272114119,9.068229920908989,3.910707070707073,3.924297693120895,
4.37876644011969,4.6399177648208685,4.751606590785405,9.3382774680524,3.8930232558139557,3.9052655371273053,
4.309552520225385,4.751389403482771,4.652021010392479,9.092640373510259,3.8928131416837792,3.9054165477479397,
4.389343786968523,4.649265078560568,4.761537121959714,9.362765394612747,3.8758762886597933,3.8884500476756982,
4.316305277235754,4.758090333356531,4.658371347274287,9.108307692307692,3.8842105263157904,3.896719586975805,
4.210892109359584,4.656142093028505,4.768844221105527,9.38078336924832,3.8901408450704236,3.902314410313773,
4.313498936660015,4.755302626393751,4.655729566277023,9.101790046847572,3.887920792079208,3.9001247854063843,
4.383544802950523,4.644134518051962,4.756086250869465,9.349324114802863,3.8871287128712884,3.8991091085138825,
4.310999539584749,4.752823304569411,4.653379940237921,9.095993117010817,3.878068410462777,3.890540849952818,
4.391941731808586,4.651568258404805,4.763984247028892,9.368799631718263,3.877623762376238,3.88969462546085,
4.312578106158602,4.7543888109943335,4.654863563040756,9.09965347641404,3.878087649402393,3.890439853065814,
4.379601493818283,4.640653969324118,4.7523886733453,9.340206067281654,3.8944974321349974,3.906270848569711,
4.293810703558353,4.735860804593725,4.637302558460657,9.056325649697403,3.8862745098039215,3.898333768700128,
4.368838579480874,4.631187869142748,4.7423334141862155,9.315409438366823,3.8986083499005972,3.910517686626324,
4.296310100633619,4.738317757009346,4.639631543473377,9.062072113190323,3.909163346613547,3.9212374113534523,
0.4539900682666546,4.638282820342941,4.749869796187633,9.333994542160664,3.9016000000000033,3.9122071637799354,
0.4677754677754678,4.748958622604832,4.6497172595579785,9.08695652173913,3.90613861386139,3.916844598157422,
0.4550612928235148,4.646882703195525,,9.356523837984462,3.8885311871227404,3.8978948134400153,
4.22710292412727,4.737541528239203,,9.060256652828635,3.8643584521384926,3.87559767416188,
4.206497900525695,4.636077973672101,,9.328218820186093,3.8696117122851685,3.880602806226332,
4.226745996799588,4.735688508145877,,9.055922662750856,3.8461538461538467,3.857431204097201,
4.203980099502488,4.624404322437747,,9.297641482496715,3.8369477911646612,3.8479539649771257,
4.225614937027437,4.729839870146316,,9.308366240601714,3.842785065590313,3.854487981725736,
4.20497333348056,4.628991610757048,,9.309656686718052,3.854653465346534,3.865413364052598,
4.226829032569826,4.736119279067354,,9.056930197369885,3.86484375,3.8756189988471164,
4.205929062996294,4.633427533306419,,9.321276035404715,3.883106796116505,3.89350363334549,
4.6,,,9.070553890380737,3.899236641221375,3.908745247148289,
4.6,,,9.334743770568876,3.8737864077669895,3.883558994197291,
4.6,,,9.088681225437657,3.858039215686274,3.8679687500000015,
4.6,,,,3.8505928853754945,3.852071005917161,
4.6,,,,3.853228962818005,3.8546874999999994,
4.6,,,4.801166160235579,3.854223968565816,3.857142857142857,
4.6,,,4.6884406092757445,3.8525490196078422,3.8554687500000004,
4.6,,,4.802058274757384,3.860582524271844,3.8634429400386856,
4.6,,,4.699305809280234,3.835573122529644,3.838582677165355,
4.199999999999999,,,4.8064804154232945,3.8450592885375494,3.8472440944881887,
4.199999999999999,,,4.701376592220255,3.8582524271844654,3.8603481624758214,
4.199999999999999,,,4.794933061597385,3.8502000727537298,3.8523251600434842,
4.199999999999999,,,4.69033110470745,3.827613412228798,3.8298624754420443,
4.199999999999999,,,4.803352584871108,3.8237154150197634,3.825984251968504,
4.199999999999999,,,4.6964780778314,3.81732283464567,3.819607843137255,
4.199999999999999,,,4.8111369892017795,3.816524494272483,3.8188857871100854,
4.199999999999999,,,4.707815021228386,3.801574803149607,3.8039215686274512,
4.199999999999999,,,4.80885205431141,3.797538158542589,3.799999999999999,
3.8000000000000016,,,4.70171489940247,3.7774193548387087,3.7791164658634533,
3.8000000000000016,,,4.602361548125993,3.787927565392354,3.7895791583166334,
3.8000000000000016,,,4.706627312351992,3.8024048096192384,3.8039920159680642,
3.8000000000000016,,,4.604966843206196,3.8031872509960167,3.8047619047619037,
3.8000000000000016,,,4.71338192820795,3.81174168297456,3.8132553606237827,
4.247851681439881,,,4.6090627575912855,3.7984126984126982,3.8017407454844867,
4.306739613666055,,,4.705948963134958,3.7775502464922264,3.7813349611795157,
4.246039662547126,,,4.605087178574211,3.779879275653922,3.7833579091720457,
3.803332851278743,,0.46546373980002287,4.71053264467069,3.768098159509201,3.7691327583221934,
3.8855071965923558,,0.4527669088876467,4.609665883086933,3.7615541922290388,3.762707595654673,
4.012300225922516,,0.4645560908465243,4.703322703425574,3.7712341081289353,3.7726855429855632,
3.8807242963945234,,0.45203415369161226,4.603844100373733,3.772727272727273,3.773833841020608,
4.264565858082068,,0.4655225922137037,4.711000137444449,3.755555555555555,3.758646900083728,
4.269494931147616,,0.45319248931360917,4.6130471145804295,3.7597484276729567,3.7627628411803022,
4.27261570628274,,0.46668664008665384,4.736334701785138,3.7427331887201745,3.7481256854818428,
4.277047016521777,,0.45422428585848396,4.636486076972289,3.740130151843821,3.7453327823199984,
4.280070157056136,,0.467764662400961,4.744972028295344,3.6838137472283816,3.6898822364008077,
4.282350527683435,,0.4549488322979971,4.6422910460345115,3.6902654867256635,3.696035093712465,
4.282724661469019,,0.468148559142768,4.748047891723061,3.7214128035320115,3.727146341048856,
4.28347318496899,,0.4551022013462035,4.643519820073095,3.6979865771812084,3.703759565453065,
4.2840722495894905,4.78677201061231,0.4683434518647008,9.078736313550454,3.680449438202247,3.696979973975137,
4.286733238231097,4.682236617797477,0.4555475569153244,8.692165085968147,3.6872483221476506,3.703241151414241,
4.285383465851403,4.788321679956972,0.468533086534012,9.418714171095013,3.69798806715693,3.7121932320402213,
4.290638818112225,4.686593996768542,0.4560810810810811,9.167147658982108,3.6869955156950667,3.7010640270132082,
4.289473684210526,4.793155929147593,0.46912464815651383,9.430667132378623,3.6849438202247207,3.6994668327389473,
4.292858612883309,4.689070559167455,0.4563843093947555,9.173272933182332,3.695259593679461,3.7093679104954447,
4.501104106360341,4.799873337555414,0.46994662334648407,9.44727603540979,3.6678899082568805,3.68381614204145,
4.50150473160852,4.692055244085874,0.4567497462501409,9.180654886715251,3.6546296296296283,3.670398169131767,
4.485082304526749,4.796355966957643,0.4695162243939763,9.438579319023981,3.683257661748012,3.698808126963503,
4.502506695968684,4.693107339480914,0.4568785605505105,9.183256995147612,3.6997762863534662,3.714636052387926,
4.5012643454580825,4.800051605639088,0.4699684366877088,9.447716801772906,3.6768518518518514,3.6928455963689677,
4.505355404089583,4.696098562628338,0.4572447896673968,9.190655032734618,3.689145496535797,3.7045984583262688,
4.508812163882169,4.808449114888215,0.4709959529236637,9.468479315464014,3.6907919777485017,3.7070577729045495,
4.511066744690372,4.702095568911538,0.4579790121223087,9.205486924799125,3.6900473933649285,3.7059360733214355,
4.5138890483791325,4.60208120247254,0.4716871258531132,9.482445768604908,3.7072599531615924,3.7229126029399016,
4.723367579121561,4.707815021228386,0.4586792303249261,9.21963212529594,3.6974117647058815,3.714097347481714,
4.724394785847299,4.605648849864789,0.472176559057046,9.492335817747152,3.702097902097903,3.718676801509601,
4.722512006250143,4.706966580094504,0.45857535921736464,9.217533797623924,3.6908235294117646,3.707562734452893,
4.7253368900335735,4.6065318298696525,0.4722976991521965,9.494783729926151,3.6862559241706156,3.7032602950851667,
4.695508360517371,4.715553720714212,0.4596266242977927,9.238770901293428,3.689622641509433,3.704100729239108,
4.808493881725106,4.616071428571429,0.4736066608976308,9.521234704312766,3.698130841121495,3.7126989133109554,
4.702984102312079,4.7231108659680086,0.46055175237098855,9.257460255780197,3.7143529411764704,3.728670865304323,
4.604044538871401,4.623107373694451,,9.010111347178501,3.7203180212014133,3.7349674420983785,
4.702222476146946,4.722340938857103,,9.255556190367365,3.7385321100917435,3.7531720361402803,
4.600240016001067,4.619262519408853,,9.000600040002666,3.757657657657657,3.7713984776697127,
4.708154506437769,4.728337667717659,,9.27038626609442,3.7397260273972606,3.7543208130548584,
4.605528476998064,4.624607054559286,,9.01382119249516,3.7433789954337895,3.7574312381332393,
,4.733622189700274,,9.283454820519875,3.7548532731376967,3.76696410465371,
,4.625174825174825,,9.015225714540112,3.7662971175166287,3.7779675307752445,
,4.734827264239029,,9.5,3.7728665207877463,3.782752090284844,
,4.6332645554857805,,9.5,3.793939393939395,3.803511161343818,
,4.743500866551127,,9.5,3.784381778741865,3.794171233543909,
,4.639386246714443,,9.5,3.779130434782608,3.788785641774286,
,4.749609415685866,,9.5,3.775160599571733,3.784852811169157,
,4.64741641337386,,9.5,3.7786300632485554,3.788207324711098,
,,,,3.7925472451424023,3.7925472451424023,
,,,,3.78728813559322,3.78728813559322,
,,,,3.7776824034334755,3.7776824034334755,
4.7470509321367444,,,,3.789765458422174,3.7914893617021277,
4.642045390676813,,,,3.7687566988210044,3.7705347593582883,
4.752258303608653,,,,3.7638709677419344,3.7656652360515004,
4.647334293948127,,4.775035827886329,,3.7787685774946946,3.7822410147991556,
4.7576544813509,,4.6726782212448565,,3.7821656050955434,3.785623678646938,
4.650128430444775,,4.778029128138154,,3.7736170212765967,3.777118644067796,
4.759005951759424,,4.673969247516668,,3.7735042735042743,3.7770212765957445,
4.655482094907146,,4.783764846021791,,3.7789473684210524,3.7823899371069194,
4.766916244244989,,4.6815253332121305,,3.7737843551797035,3.7772631578947378,
9.084888888888887,,4.790936852820387,,3.743589743589743,3.754893617021276,
9.231333333333334,,4.688902551490932,,3.7580901856763917,3.7692551505546765,
9.38911369272941,,4.7974683544303796,,3.7600849256900193,3.7788583509513725,
9.400658285100143,,4.691760764786983,,3.784133611691025,3.8024948024948024,
9.395458985484202,,4.802772267931128,,3.7790352020860483,3.7974032718774335,
9.40998156542593,,4.699221336743315,,3.766315789473685,3.7849056603773596,
9.401225167068237,,4.807598744902636,,3.7558862609619976,3.7748114830003967,
9.401079277645294,,4.692097316392228,,3.7532908704883234,3.772093023255815,
19.893999999999995,,4.795066413662239,,3.7755789473684214,3.8016771488469616,
19.947999999999986,,4.693907333090113,,3.7575371549893837,3.783932346723045,
19.982,,4.806838209376101,,3.7805496828752663,3.8067368421052636,
20.017333333333333,,4.702687877125617,,3.777919320594481,3.804228329809725,
20.037333333333336,,4.602241394645557,,3.7776824034334764,3.804273504273504,
20.062333333333328,,4.708409161144113,,3.771551724137932,3.7982832618025757,
20.073999999999998,,4.606652269741968,,3.7508771929824554,3.7781659388646283,
20.114666666666665,,4.715085080034857,4.721742326778166,3.760086767895878,3.7887931034482767,
20.141999999999996,,4.614861095615307,4.621163690010505,3.734966592427617,3.764601769911507,
20.14833333333333,,4.719392499225126,4.726065206141108,3.7257270693512328,3.755555555555558,
20.16599999999999,,4.617767256973135,4.6240799982103304,3.72888888888889,3.7584988962472425,
20.127802083333325,,4.722169887186085,4.728852572217746,3.7356620185006224,3.7651673066374114,
20.19233333333334,,4.6209613428849226,4.627285245681403,3.7238938053097357,3.7534065934065937,
19.39566666666667,,4.729753997398381,4.736463967340537,3.735540838852098,3.7649122807017545,
18.70966666666667,,4.623066859002314,4.629398124810969,3.739737991266375,3.77056277056277,
17.869000000000003,,4.7263223268812755,4.733019944004701,3.7305494505494505,3.7616557734204794,
18.698666666666657,,4.621730382293762,4.628056973931738,3.733769063180827,3.764578833693304,
17.896666666666665,,4.729882808003131,4.736593241840618,3.754797441364605,3.784778012684989,
19.798666666666662,,4.6272040302267,4.633549776267537,3.7721518987341773,3.7999999999999994,
19.401166666666665,,4.736593241840618,4.74332786468563,3.7823529411764736,3.810020876826723,
19.000166666666658,,4.635710759010728,4.642086330935252,3.770338983050849,3.798315789473683,
19.42966666666667,,,4.750737992429066,3.7418803418803432,3.7685106382978724,
19.786531250000003,,,4.640858523429598,3.749919914575547,3.7769803296119067,
19.4275,,,4.7501736191490345,3.7475268817204292,3.7743040685224845,
19.806666666666658,,,4.635506782913119,3.7410673477617986,3.7678757863739807,
19.410999999999994,,,4.745881264812995,3.7488272921108736,3.7753715498938436,
20.503833333333333,,,4.6429872495446265,3.748305084745763,3.7670886075949377,
20.931166666666673,,9.662031494612762,4.751128811910992,3.7660455486542443,3.791752577319589,
22.0,,9.52357284069205,4.639100108948368,3.770270270270271,3.7882681564245795,
22.0,,9.658653016621614,4.748394784640837,3.7731160896130347,3.7910750507099396,
22.0,,9.524280304299742,4.639672429481346,3.7735089078233917,3.791720236564669,
22.0,,9.65078891160056,9.189777777777778,3.7705521472392634,3.7959266802444,
22.0,,9.523421270132017,9.053555555555555,3.779797979797982,3.804828973843062,
22.0,,9.657527945167672,9.196777777777777,3.7944554455445543,3.818934911242604,
4.6,,9.529998657778176,9.060777777777776,3.782435129740521,3.8,
4.6,,9.66482377332412,9.204333333333333,3.78019801980198,3.797633136094675,
4.6,,9.540816898565998,9.07261111111111,3.7863340297406904,3.803720930232561,
4.6,,9.675810473815462,9.215666666666666,3.7838461538461554,3.800766283524906,
4.6,,9.548313193477382,9.080777777777778,3.783044315992292,3.8,
4.6,,9.341421645201976,9.226499999999998,3.8046242774566483,3.823171068405828,
4.6,,9.087782693368453,9.092500000000001,3.7955922865013787,3.813947024060701,
4.6,,9.336236107738031,9.5,3.798476190476191,3.8153577465667774,
4.6,,9.080525060739674,9.5,3.7900383141762446,3.8069032619022556,
4.6,,9.334832681945375,9.5,3.7808426939159077,3.7978863199283257,
4.6,,9.081546561072738,9.5,3.795428396874804,3.8121775335839905,
4.6,,9.35722978846711,9.5,3.7912203268519624,3.808174634777308,
4.6,,9.098229480114052,9.5,3.7791907514450878,3.79620464143696,
4.6,,9.371241845239478,9.5,3.7845559845559857,3.801736798162658,
4.6,,9.10941978289815,9.5,3.793869731800769,3.810736908116883,
,,9.385732389289991,9.5,3.8061538461538476,3.8217044912279126,
,,9.131470002714686,9.5,3.8061068702290064,3.8213960907363247,
,,9.412433396681784,9.5,3.8151515151515163,3.830465121115248,
,,9.148233347687146,9.5,3.8129032258064526,3.8281024934411736,
,,9.418692831808848,9.5,3.802272727272728,3.8176130559991774,
,,9.157884587024832,9.5,3.8014260249554366,3.81668295234119,
,4.736248529717013,9.438845303932,9.5,3.8183123455337187,3.8349842547777397,
,4.635221254824522,9.180170345353028,9.5,3.8119850187265913,3.828447330844587,
,4.736205445173492,9.438734946802292,9.5,3.8091425919480226,3.825612490917723,
,4.637139232833039,9.185079415646477,9.5,3.8022388059701506,3.8186785805315084,
,4.7483080553916635,9.46973607038123,9.5,3.812523020257829,3.8288665993785305,
,4.637588413607276,9.186229105267351,9.5,3.813944954128443,3.830072432547201,
,4.745361647034343,4.77362885661375,9.5,3.8007462686567175,3.810649295719406,
,4.643601767821599,4.670348343245539,9.5,3.8037037037037047,3.813383622114558,
,4.752041040843978,4.7804095443673065,9.5,3.79778597785978,3.8075992369020115,
,4.6502929247408735,4.677138187761031,9.5,3.7985321100917453,3.8081515699809896,
,4.758090333356531,4.7865507327676875,,3.8055320608069514,3.808679420153088,
,4.654492544384038,4.681399840927167,,3.8081481481481494,3.81118479413162,
,4.756870202453561,4.785312054583265,,3.8186271127975155,3.821744786497715,
,4.655977071156146,4.682906313228908,,3.8261343012704176,3.8290482550083302,
,4.759049563764618,4.787524548770223,,3.834615384615386,3.8375944607034453,
,4.659280341532831,4.686258447675609,,3.8369762802039475,3.8397905033757986,
,4.7706425221408875,4.799294081778632,,3.823188405797104,3.8262603845823455,
,4.659900369378833,4.6868876523401495,,3.820148250227646,3.8229206547479735,
,4.769940541987131,,,3.800033080559602,3.8014440433213,
,4.660810123721824,,,3.7951505003069292,3.7964221824686937,
,4.7656903765690375,,,3.8200992566454604,3.8214669051878363,
,4.663293572276556,,,3.8383344935266406,3.8395061728395055,
,4.7746839867187045,,,3.8530921248767065,3.8543549159755264,
,4.660561964049666,,,3.8694613820700976,3.8705474276816556,
,4.769019589595645,,,3.8777140197586455,3.8789115646258514,
,4.656265869209501,,,3.878389897674634,3.8794567062818337,
,4.7656903765690375,,,3.886603604071021,3.887772194304857,
,4.664039264025694,,,3.8692935549439693,3.8703517587939693,
,4.775299751808998,4.6,,3.8598085837519287,3.862254850550603,
,4.6706394163230165,4.6,,3.8534628227316947,3.8557983193277305,
,4.780938933168404,4.6,,3.8369419626869212,3.8395009064732863,
,4.670930535570637,4.6,,3.8279077076488366,3.8303972366148535,
,4.7820864510254815,4.6,,3.8173116698274074,3.8199783315276283,
,4.678933563455926,4.6,,3.816825570000449,3.8193436960276332,
,,4.6,,3.8239877282272308,3.8252559726962465,
,,4.6,,3.8339720769735837,3.835075885328837,
,9.5,4.6,,3.81761631679396,3.8250965250965283,
,9.5,4.6,,3.8188353086067157,3.8262068965517235,
,9.5,4.6,,3.8231414290628267,3.8305084745762703,
,9.5,4.6,,3.8131830059083796,3.8204778156996597,
,9.5,4.6,,3.8140964728894504,3.8214839189045753,
4.6,9.5,4.6,,3.813878037362807,3.822487223168656,
4.6,9.5,4.6,,3.8083219466877805,3.8171232876712344,
4.6,9.5,4.6,,3.789666765587141,3.798598949211908,
4.6,9.5,4.6,,3.77678928212954,3.7859402460456946,
4.6,9.5,4.6,,3.7656393997786446,3.7746924428822513,
4.6,9.5,4.6,,3.751934335572719,3.7611992945326276,
4.6,9.5,4.6,,3.72714920435844,3.7365765765765784,
4.6,9.5,4.6,4.738231493446557,3.735556481417557,3.7465240641711235,
4.6,9.5,4.6,4.679811012175177,3.734627709901056,3.7470483005366733,
4.6,9.5,4.6,4.68424643515044,3.7415749900746738,3.754017360338302,
4.6,9.5,4.6,4.686342329222228,3.7069193879881226,3.719927454092041,
4.6,9.5,4.6,4.679142441860465,3.718693284936478,3.731531531531531,
4.6,9.5,4.6,4.6666930728925,3.7189781021897796,3.731884057971014,
4.6,9.5,4.6,4.668021419433721,3.69890909090909,3.7119133574007224,
4.6,9.5,4.6,4.66910140988619,3.6760667903525053,3.689502762430939,
4.6,9.5,4.6,4.671346500322943,3.6600093545369514,3.673676880222841,
4.6,9.5,4.6,4.661099685868607,3.6799263351749536,3.6932358318098726,
4.6,9.5,4.6,4.759922016432251,3.6577372604020577,3.6714153132250598,
4.6,9.5,4.6,4.647457474473426,3.661423220973783,3.675092936802973,
4.6,9.5,4.6,4.701616220086219,3.65187969924812,3.6674115456238354,
4.6,9.5,4.6,4.633889383210833,3.653658536585367,3.66914498141264,
4.6,9.5,,4.704409466824194,3.6434680451127828,3.6573227611940293,
4.6,9.5,,4.637942391759986,3.625818882466281,3.640152963671129,
4.6,9.5,,4.641731545937521,3.6290135396518366,3.6433781190019197,
4.6,9.5,,8.326016260162598,3.6344827586206865,3.655513307984792,
4.6,9.5,,8.131064763995607,3.6489563567362406,3.669679849340866,
4.6,9.5,,8.317886178861787,3.6318618042226496,3.652952380952381,
4.6,9.5,,8.150493962678375,3.6182883652789655,3.639854633555421,
4.6,9.5,,8.335075493612077,3.6373540856031137,3.6586872586872587,
4.6,,,8.165532381997803,3.6311284046692593,3.6455598455598475,
4.6,,,8.355865272938443,3.659273422562139,3.67324478178368,
4.6,,,8.183973655323818,3.6500970873786396,3.6643545279383405,
4.6,,,8.463931679095216,3.6454224064366687,3.6602153138986333,
4.6,,,8.197255762897914,3.642352941176471,3.6568093385213998,
,,,8.465496341137401,3.6308807271833947,3.64403468066919,
,,,8.207244785949506,3.6267716535433077,3.6395303326810184,
,,,8.217782656421514,3.6510556621881007,3.663358778625956,
,,,8.227661909989022,3.656978967495218,3.6692015209125475,
,,,8.238529088913282,3.672519083969467,3.6846299810246697,
,,,8.25093304061471,3.6798479087452485,3.6918714555765613,
,,,8.260153677277714,3.697358490566037,3.7091932457786116,
,,,8.702723233811376,3.695849056603776,3.706015037593987,
0.46882054012756547,,,9.012885822251452,3.6999999999999993,3.7079083243856945,
0.4562557736070117,,,9.133654839820874,3.712713472485768,3.7204877718453178,
0.4698811954705773,,,9.021627418562044,3.7347091932457808,3.742421740699365,
0.45710545027708493,,,9.141501294219154,3.7329116889201246,3.7405556742807637,
0.47069488511558166,,,9.028332605995502,3.7267924528301886,3.7345680542835153,
0.45806707006729624,,,9.150382181025835,3.7367231638418077,3.7444024670444804,
0.47210500547874945,,,9.039950622825721,3.7341671537112786,3.741867056036006,
0.4586169020145172,,,9.155460390382418,3.728705440900563,3.7363740489280746,
0.4724464560683122,,,9.042763453418381,3.7196969696969697,3.727524492864283,
0.45952232370794793,,,9.163823315097329,3.722264150943396,3.729993064719278,
