/ && GET,/cart && GET,/cart/checkout && POST,/product/{id} && GET,/setCurrency && POST,avg,
244.45098039215682,213.9214821192055,380.6657529676328,229.6585365853658,4.588548601864181,236.84144189563918,
243.71198957428322,214.08057703455964,379.0449171865717,228.08536585365837,4.584816753926702,236.14919354838727,
243.6401039411001,212.7536277627762,372.37740514480663,227.2650602409638,4.587854785478548,235.7537688442212,
244.41830065359477,213.6908159743126,375.7476648009955,230.25000000000014,4.5856303069888975,236.52195860676446,
245.33260393873084,219.98202513661215,387.32972237484745,235.21479713603833,4.5847568988173455,238.31935975609767,
247.02108963093144,228.2618202406228,400.339584199584,239.6318289786226,4.589203423304806,240.7763023493362,
248.71031746031744,235.36167348263555,422.47435167310164,246.07476635514027,4.592890059249508,243.48998459167956,
249.92066989863386,236.9868309591644,429.77200174916464,249.76297968397293,4.592167101827677,244.91064590247638,
249.9438037479003,239.27485494845328,431.13570308605296,255.8368727808808,4.589851431446679,245.23086827977426,
248.84264977439076,240.46351025226338,432.7990175599735,249.83306566865113,4.591641717409258,244.5774069659453,
247.712003227626,238.5590903985454,427.25897092871423,245.05204247299204,4.5944777035691,242.8272391889833,
247.80316896216138,237.5194832681475,430.40184914707083,244.48220958503623,4.592217038301664,242.61866052537752,
247.91377417888856,236.6437792301909,439.64354913793983,244.1446359471293,4.59074856679479,242.64954736536924,
247.1713745274315,234.10722368679777,427.21089679610844,240.9675358961762,4.5890752152023255,241.43429250774457,
245.59371793257725,226.74682551203705,417.46283727133914,230.97620861644052,4.593085446291489,238.55593881772936,
244.52365589926237,225.16659128672535,407.0794839823251,228.198800292919,4.596696512669807,237.25830245072308,
242.53742318990004,213.80683203389418,383.69280120402317,220.71116221755926,4.592032003962892,234.30296738972876,
243.55495214475897,213.98583479445597,382.4012673708123,222.6445840055925,4.590519280403393,235.15174377841208,
245.33984816879035,215.19087056832592,392.5360490410685,224.2341993493148,4.597234759087556,236.69755355084735,
245.57280564130835,214.145496959596,395.9130988021433,225.39553510915653,4.599437876913989,237.06985872414066,
245.8181580734325,216.01559027625,400.71743463553344,226.73750292424825,4.599756269769895,237.7436743477934,
246.4088923160173,216.5277058134853,399.2657106059502,226.99334431064494,4.598461080569773,238.13575187211924,
247.6003934206643,222.49813458410114,402.04380694677553,229.56823965183074,4.599760522593621,239.45590008256727,
247.66896219429327,221.81490549729685,400.02425736644443,230.7313266621712,4.602923438260069,239.44036823061393,
248.32307074340014,221.21950823027316,394.51792284033723,231.53623606913692,4.605260774741959,239.50929667645858,
247.7263058893947,220.30736946116645,390.992413078727,230.267431049259,4.603835066658384,238.88239014438534,
246.62101412334798,217.5404979910066,385.46519785971486,228.69723871380398,4.5984660759932705,237.8052228112071,
245.9963680754853,216.44081573021282,382.95034583374536,227.43600685726003,4.6007636221711445,237.2026851383874,
245.4456886404498,214.80074371122976,386.3791775927489,226.0242934610871,4.6022688439270985,236.66630456372087,
246.04563948823844,215.44474747919082,392.5862723006651,225.05804053844332,4.595038026440667,236.99408964596202,
247.61567991789337,217.9164140460906,396.9646175473549,229.26045249487245,4.594356256592091,238.47333973042913,
249.72024554154245,229.72756308296033,423.9325332818548,235.95565934786683,4.589411629107198,241.50009951540858,
282.5377868694251,237.13566713478906,445.58282379707634,241.8219285418511,4.5945324276797965,244.58460589643295,
306.23679874574816,244.19421989503334,461.50246971677325,246.558571435289,4.595531388826222,246.97033010594797,
315.44209249842766,246.96171579458712,465.0402373543444,249.7481699467425,4.598877717317036,248.1490033306512,
333.4809844319917,275.5760835349152,480.993520866019,285.8223668803562,4.597705972823622,258.88634513146565,
337.2825038594238,305.98036638666116,491.7274720686363,298.2158937141778,4.598844701537464,270.71911715591494,
338.99337727011533,300.3707459151296,489.37274656210474,290.5051875625796,4.603931104773261,269.20959593850364,
342.41852678716833,298.82539416275114,494.57450339819184,291.16448804902035,4.603884078811719,269.8352951325986,
290.35208450986596,254.64145100772495,467.67299856549016,249.3357857362091,4.60507977133549,247.25481021801133,
257.3152417770072,245.2732583559153,451.1555078455532,244.4461987550263,4.605416966677742,244.6652290826106,
249.2387035938912,241.1598128592085,436.763703656998,241.21293844867674,4.605945966016891,243.1772973937227,
249.04759826870296,238.61805541932026,430.038117335539,240.52652736525124,4.600967655651166,242.61693561811032,
247.697586976487,229.7116699750081,419.9982435675157,237.07854591328365,4.6102262708324835,240.95697155828833,
247.87454676139026,227.8271392242946,419.48829106865674,237.1754493457657,4.609629989526549,240.86968628136998,
249.10541195387773,226.60058944068416,409.7452032666679,233.3948609549875,4.6178309227356324,241.0447554347376,
249.2175041641271,225.10632958839906,405.6768233304772,232.72934604905737,4.619537295966637,240.88416295548288,
249.12468875593527,225.03872104381378,409.9985017338794,232.27508926018254,4.623962640763797,240.76663483190353,
249.41194914244326,225.28582575078906,402.2997835282158,232.43115470136053,4.617140066822332,240.63673093189144,
249.48169585168182,220.26943307514478,395.4332285256464,229.64045770109533,4.618734398980367,240.02152324689087,
249.13711427541136,218.62099992685947,392.75478820705257,227.46667012146554,4.61775905767354,239.3157407542419,
248.58260315791597,219.95700346865019,391.65124091947496,226.27131095211195,4.616971897731874,238.80063033593473,
248.61940358417036,220.94862343894016,390.10347100228273,225.43898663173104,4.61957530066079,238.71160495806308,
248.2745579850237,221.15305000093178,382.83396144124436,225.4603230844833,4.616140448948082,238.18498267037867,
248.17056216323897,221.38877636492322,379.80155632498065,224.90278882857908,4.616035835899103,237.967086813096,
247.25805220550174,217.5827984689014,368.53045162163954,222.60705014861446,4.617481742967653,236.70176327174426,
246.77144904775983,215.852718835929,368.54922869471415,220.75539568345323,4.616616634237474,235.99077303364686,
246.72614624123764,219.28760780834068,375.69333722741436,223.34482758620686,4.6246967880063865,236.6085779661587,
247.4452572949687,222.07560468864477,382.9405561926607,225.97285067873304,4.62742762298531,237.57679234228968,
249.9602791807285,229.45034047619038,411.7527423587846,232.6244343891404,4.632814245481695,240.69586780465974,
276.4365889081686,230.99425897686547,420.32396934046415,235.4000000000001,4.630326508024349,242.16110328260385,
306.24737145092905,237.78003748806094,436.6843387567101,239.36422413793105,4.638766519823787,244.6782373283149,
302.05254416961253,238.6098228291315,439.37988358865175,240.13918629550318,4.6375824175824185,244.74066586092852,
249.59706868077487,233.15490678414085,412.4188206373904,234.65679676985187,4.639081701553005,240.95226244524167,
248.6810921813756,230.51309869646167,403.02290540836975,231.7558886509634,4.636929683306496,239.77405794569623,
245.78261040301044,223.8722504708097,374.78400356517903,227.16814159292028,4.638620689655172,236.57447007496677,
245.20004503105594,222.72432955618507,365.76740134638214,225.81291759465472,4.639045092838196,235.85828371849908,
243.4937335244878,214.60365538539088,352.0420307077957,219.5954220731885,4.631908757210278,233.2128122688215,
242.65827471306923,211.2628834355828,346.3772737483376,216.43705463182891,4.627086614173228,232.05754738524772,
241.31664853101196,200.5040752351097,313.52970797242597,211.8309859154929,4.628139656070871,229.77924697445087,
241.0810810810811,199.05173958333324,310.99898107459853,211.0630841121495,4.628482328482328,229.40887798349308,
239.0319651289503,190.14950166112948,300.1988504396727,205.1111111111111,4.623505154639175,226.92385901491184,
238.52461984069524,188.03691275167802,298.1953855864922,203.1203007518796,4.625154639175258,226.33664484082186,
238.50528618301126,186.06060606060612,309.93360517294303,202.17277486910996,4.623176409725815,226.4119525547444,
238.5646283412669,186.326530612245,313.5467424601594,202.04724409448818,4.620134924753502,226.54251661700664,
238.7339891019744,184.3626373626376,313.5888148023348,200.50209205020917,4.629096774193549,226.1689030600948,
238.85762839879155,182.82374100719431,312.07760791757875,199.70338983050846,4.628645563051375,226.15976331360955,
240.581527936146,186.59574468085106,298.5221254897699,200.28089887640448,4.62630761263594,227.153353875326,
241.00454029511917,185.74468085106378,296.6311871118679,200.19337016574593,4.6298600311042,227.35862393967966,
240.42878730638466,183.10218978102188,300.69028909340057,200.57821840659335,4.62517911975435,226.75035528185697,
240.12965050732814,185.12773722627742,309.66308497673225,202.0705081300813,4.627859684799187,226.95190947666208,
240.069233057927,186.79326287978859,298.8943912762091,203.65388921859548,4.626199389687609,227.1528215411057,
239.37820043891736,183.97849462365576,301.9302049324939,204.51668554687504,4.634677419354839,226.6540577716644,
239.26666666666668,187.08480565371008,304.50442681771733,205.8533924731184,4.633434038267876,226.75870069605583,
239.80932987782302,191.74911660777394,313.64706343306307,208.40599602122012,4.638819409704853,227.66157053509392,
239.0750182083031,195.808080808081,309.9489795918369,211.08466390306123,4.642010950721754,227.69938650306736,
238.77565083326823,196.17052945137942,310.2942624977742,215.49021384829302,4.634431848462309,227.9473302795368,
240.11738523496848,201.83096396650848,343.40929605783856,220.55047603375692,4.639547456635014,230.1253487373417,
241.47286821705424,210.8098591549295,372.96747967479706,225.08637506631288,4.641960784313726,232.46753246753227,
244.5190195001373,222.06681884208342,393.98780487804885,234.5356048334421,4.6509871034777825,236.36508551979657,
245.45966569767444,225.66775244299663,399.00793650793696,234.95066343669265,4.655226057365095,237.31373889268625,
245.7985065621838,225.4655395435657,399.2730842203109,236.9499246777963,4.64994326688814,237.63733178023193,
246.44737020696942,231.0990228280036,397.0923420824323,237.2035919872975,4.672657338236817,238.51304262938774,
246.39794619455867,231.95716917145538,385.768098834297,238.25250021576338,4.681770078363159,238.51283881951989,
246.13202605258746,230.80000181478027,379.5440802045431,237.00541661322563,4.685085579552214,238.06505943420922,
245.2018474170373,227.17201166180752,365.719696969697,234.29282326621922,4.6848030018761735,236.78009357720111,
246.0867346938776,225.9643916913946,369.02173913043464,234.97993787202378,4.694084507042254,237.51165748198383,
247.33344663494225,226.24277456647388,379.82758620689646,235.12698464052295,4.697689768976898,238.61785186748247,
248.28130360205836,227.16814159292028,394.7712418300654,235.2416394273128,4.704290429042904,239.6087420042644,
249.269682320442,226.91304347826087,400.3125,236.45884431902167,4.7053960773220185,240.49978595890423,
253.31790123456722,227.62857142857143,410.15151515151507,238.9305164169163,4.707100229668082,241.7141339001065,
273.3383685800598,229.93188010899195,416.7647058823528,240.54163703703708,4.718596120509608,243.19673823286553,
283.1045213252786,232.01720357564523,421.39564896755144,240.91681685118377,4.7190170750115294,243.87472476532628,
298.6842105263157,234.75806451612902,426.30057803468196,243.36555548717956,4.722584350256171,245.18991282689913,
311.1631016042786,235.7161803713527,428.9325842696627,243.52133111419334,4.728536411736412,246.09888980263148,
329.65879265091985,236.53846153846158,432.78688524590154,243.14159639736044,4.726165995327104,247.27858457762326,
335.67774936061414,238.4883720930232,435.45197740112985,243.13484493374108,4.728481311255546,247.679778733866,
345.31249999999994,242.61479591836738,442.63005780346805,244.80154614282787,4.726735201151197,248.7274984481688,
359.35929648241205,245.0127877237854,445.9302325581394,247.34105867034313,4.726240355637593,249.93744787322774,
386.88118811881225,249.9242424242425,464.4117647058825,257.71611248198263,4.721950759817823,275.58569667077745,
391.5640394088668,266.05504587156025,476.3157894736844,268.62752585035093,4.721030160011035,284.7919216646268,
390.13480392156896,276.5486725663722,482.6589595375723,276.68237921403346,4.727123572538057,288.27272727272623,
393.2870370370369,285.76051779935403,485.40427021351104,290.5096389727004,4.727730486380377,295.7332888691275,
401.11764705882393,282.97413793103635,483.52272727272725,305.35335398113637,4.7216624546851005,301.5151515151511,
411.36877828054355,298.54166666666777,495.9722222222225,312.83104089708763,4.7310302117263845,315.84745762711816,
425.82056892778974,322.4409448818898,529.4736842105266,331.3182755419558,4.7253548279804605,334.2632719393283,
430.5257510729608,325.1968503937007,529.3814432989697,333.0632968514269,4.721086520192511,338.7967914438513,
431.36842105263156,316.86507936508036,510.00000000000045,334.993551134101,4.729372122757319,338.3492569002133,
434.4936708860755,320.4918032786895,515.1041666666687,327.6306720406799,4.727132231194575,339.0826180257521,
445.61576027394915,320.6898094037657,551.5002888293069,330.96499199359965,4.740176531541839,347.3555207947029,
447.82146603342915,320.17559701954644,536.0828280877874,315.4422662984075,4.743838978824467,346.1329143660073,
451.61943319838065,305.5309734513279,520.3124999999989,321.7235546191244,4.74847497932695,347.000000000001,
451.92307692307696,290.0900900900898,512.2448979591826,303.7337449720257,4.745418740425979,343.45819761129223,
450.458248472505,275.9259259259262,488.9502762430942,299.27996632279655,4.747689813901587,335.55372807017585,
446.3562753036439,267.06730769230677,484.03141361256587,293.40293409801563,4.747554011600365,332.63586956521823,
441.9555265287136,246.86039985876454,485.6957823758902,280.4267206468846,4.749237988743721,327.2201090487224,
437.6528672955095,247.34405590806767,485.4945910338042,264.77221982228326,4.745149577160703,325.7093583311728,
423.92975343528866,246.80824690195868,487.49893602865393,259.5776338211833,4.7374872454849015,315.1340252862244,
429.39294198209586,249.04981265177815,520.3227964624748,288.62261694221075,4.731239709564909,325.4230018048512,
441.2472647702408,256.98924731182893,546.1956521739129,299.5998701349694,4.731726486821707,336.04452054794547,
440.47884187082434,280.91397849462317,544.021739130435,302.4646310036414,4.722448458049886,337.80207134637567,
442.5166297117514,275.27173913043396,520.4545454545457,298.0179021854136,4.719169998453209,334.61988304093734,
440.2993348115298,269.4444444444436,491.41791044776147,282.40740740740733,4.720772073120916,328.08823529411814,
438.6214442013131,266.84782608695605,488.12500000000045,265.3669724770641,4.725274725274726,324.3589743589748,
437.877155172414,272.872340425532,486.60714285714346,265.59633027522966,4.720036934441366,324.4495944380078,
453.56371490280765,282.97872340425505,491.83673469387764,280.04587155963395,4.720149253731343,337.3259860788871,
474.94529540481426,287.50000000000034,495.44270833333354,287.13592233009706,4.716465116279069,349.9407582938402,
471.66666666666686,276.9662921348315,494.73684210526335,276.48514851485197,4.717877094972067,344.8192771084342,
461.0738255033554,270.7865168539316,492.85714285714295,287.8504672897203,4.715968706856881,336.5151515151518,
454.6155526286178,280.3777537163149,492.1111420336652,289.25243036102125,4.720603280891977,335.4216180425904,
449.29966656437307,275.5320854637871,484.3253879662177,297.0095270723772,4.735396480424987,332.9491049098846,
449.3128792707952,270.87510899977246,482.9488601468891,275.6528936568066,4.736073315486664,331.0225317918087,
444.5296523517378,275.51020408163185,487.43718592964865,279.7826086956532,4.742088463292294,332.90788013318684,
447.1057884231536,286.4077669902912,485.31553398058287,299.1304347826086,4.747262773722628,339.7297297297302,
448.6294896030245,276.7156862745092,478.5885167464114,305.3879310344831,4.752320291173794,342.28556485355693,
441.35514018691606,275.2475247524748,472.6958525345623,301.23966942148724,4.757175192394747,337.9620123203295,
434.87712665406457,284.28571428571405,480.0925925925927,289.3749999999989,4.763628199371351,334.20103092783467,
432.842205323194,288.33333333333303,483.830275229358,302.182539682539,4.771736204576043,335.5897435897432,
432.32758620689697,287.1428571428565,479.0322580645162,308.2677165354323,4.770786516853933,334.7579814624094,
443.5922330097086,284.3434343434337,482.5688073394498,325.40983606557336,4.77504488330341,343.21278825995773,
457.32177263969214,304.8469387755106,492.96875000000034,347.46093749999994,4.775539568345325,359.3137254901957,
463.4225092250922,312.1287128712867,491.3135593220338,354.7709923664119,4.786510791366907,367.2772277227715,
465.0,316.98113207547067,491.76706827309226,359.5323741007188,4.798735320686541,372.2592945662529,
458.72513562386996,309.61538461538413,486.3188976377954,352.4822695035457,4.79177837354781,366.1834600760456,
447.9089219330858,282.21649484536033,479.16666666666686,330.9259259259255,4.783687943262413,351.033464566929,
439.8076923076929,287.24489795918294,479.5833333333335,316.5384615384613,4.778896247240619,342.6619433198383,
442.4361493123771,307.89473684210446,485.3632478632479,330.31496062992164,4.7765701559020055,347.79792746113964,
460.9496124031004,353.09278350515433,522.0779220779245,362.0901639344259,4.772435607772255,371.26556016597533,
487.130177514793,377.0833333333338,605.7692307692321,396.90082644628137,4.770647219690064,393.97558386411856,
490.7352941176466,377.39361702127644,623.0263157894748,400.4310344827591,4.769968051118212,397.1451440768408,
496.8749999999999,384.34065934065916,633.7837837837855,402.3913043478264,4.768584474885845,399.89094874590967,
536.1888111888111,404.8295454545457,670.9459459459475,412.2727272727278,4.773112338858194,412.45874587458616,
554.6391752577312,409.1666666666665,655.3333333333346,421.7289719626167,4.777983348751155,418.17934782608734,
516.3120567375888,402.27272727272725,637.1621621621636,403.9351851851844,4.777268560953254,408.477789815818,
530.795847750865,401.86170212765995,683.7500000000011,411.30434782608677,4.7870437956204395,414.85774499473087,
554.0816326530612,413.28125000000017,693.2926829268285,421.8749999999999,4.7920728929384975,421.93347193347154,
536.3475177304965,417.09183673469454,720.588235294117,429.9618320610681,4.798084815321478,421.82051282051225,
504.629629629631,418.6224489795917,705.8139534883729,424.8076923076924,4.796730245231609,416.3254861821895,
491.9182948490229,414.0306122448975,690.0000000000007,419.9248120300755,4.808280828082809,411.69314796425056,
477.47349823321576,408.33333333333303,654.8780487804878,410.1449275362318,4.817615658362989,400.0244379276643,
456.36042402826894,401.4285714285711,625.3012048192777,391.55172413793105,4.824035476718404,384.29054054054166,
459.83245149911863,403.7037037037038,614.0243902439028,397.16666666666595,4.827613586237319,386.39846743295163,
471.9230769230769,411.926605504587,644.7674418604652,404.9999999999998,4.835357142857143,398.62278244631153,
480.07892662081827,419.84220801396987,652.5871226060161,414.7393749573912,4.834788181943848,406.4376578470818,
479.73951639145787,416.8227183598759,667.2399651184564,416.30378344981193,4.829360505927028,404.7405943623729,
477.7196596240019,411.1097572929377,654.0630932901365,414.77021166835755,4.827454331202293,401.6599133440193,
477.2931654676254,394.9999999999998,637.0129870129877,412.73006134969296,4.827714033539277,397.21421709894435,
468.86446886446845,387.00980392156845,634.8684210526328,391.8209876543207,4.825911286780852,387.14565004887726,
455.6310679611644,380.2884615384612,607.3333333333333,382.3437499999995,4.828071709663314,374.3195564516135,
458.46534653465346,384.80392156862723,625.324675324676,378.26797385620915,4.825851528384279,374.9226006191954,
479.1630038930047,381.8373298768633,639.9134199134202,387.41603694374413,4.823036765522604,387.98438214729094,
488.22645290581175,375.81521739130403,646.3768115942042,385.27397260273915,4.8229772016093,392.5945378151256,
477.4697082096933,356.47751605995677,591.8001885014146,356.1473590767863,4.81878976505908,379.33783961149743,
470.04950495049536,348.2954545454544,534.3749999999994,349.1071428571424,4.815262461402735,372.1960167714891,
463.5162601626014,334.89010989010984,500.781250000004,333.9416058394157,4.822687609075043,362.59259259259363,
470.746887966804,359.0659340659336,573.5294117647077,354.4117647058822,4.808672798948752,372.4110032362473,
495.0301204819274,377.6162790697675,708.5227272727277,398.0072463768107,4.820238621299161,401.4186295503208,
498.62204724409423,391.6666666666664,721.5909090909084,416.78321678321635,4.822874944370272,409.88493723849354,
524.5980707395478,400.5747126436785,725.5681818181805,416.7832167832165,4.833451957295373,415.8472803347288,
517.961165048542,389.4117647058828,709.4117647058824,410.3146853146844,4.83550401427297,412.47390396659836,
481.76964872378016,343.06282722513043,626.5974440894571,376.5090989791381,4.839611671785871,384.8918954768536,
468.153526970954,313.25301204819255,572.6666666666698,353.4172661870505,4.840451388888889,367.19762419006474,
438.79184861717545,283.26477187733695,493.2018166335512,324.5684074233914,4.839143927233815,337.9733948690101,
442.5317796610167,293.4523809523802,499.5454545454548,330.0335570469791,4.835585970915313,343.0540540540541,
443.99377996630847,280.48245614035056,500.15564202334804,341.17240015816486,4.8320831786112155,346.73144876325097,
439.8858921161827,280.17241379310366,496.288209606987,334.5911949685531,4.834254143646408,342.60710553814005,
447.07023670935195,304.8358938547477,514.0077821011678,340.31961792799456,4.843433002283711,351.24055576898513,
458.94308943089425,315.32258064516054,570.9302325581407,355.05780346820745,4.850960307298336,363.5237613751274,
461.13320079522805,293.5393258426962,551.8072289156628,368.03977272727263,4.843658326143228,365.56224899598374,
456.3883299798795,294.780219780219,542.592592592593,367.3295454545449,4.844539982803097,361.68012108980815,
455.0790211572772,299.94932432432387,538.3846153846131,365.09212427745604,4.836470963624761,358.39368110740793,
452.1694214876031,298.65591397849437,523.1249999999987,365.30898876404484,4.832020547945206,356.0963114754096,
450.22450953301944,305.8155080213898,535.2692307692311,360.7457686882929,4.817258395796101,350.09708087841386,
451.97802197802184,303.2258064516126,530.8641975308668,360.5113636363633,4.809733389758781,350.2139037433144,
462.20806794055176,301.94444444444355,565.853658536586,372.68786127167556,4.80625803686241,362.13080168776327,
459.20770877944346,306.6091954022979,584.117647058824,368.78612716762984,4.803908241291419,360.1171458998929,
440.81050228310505,300.57471264367746,540.7407407407408,354.50310559006175,4.804071246819339,341.1715246636765,
442.1352747095106,284.7570235383453,538.927738927739,347.8591436574622,4.797505064505811,339.85763864296223,
455.9550561797753,323.8636363636361,596.5116279069764,369.63190184049034,4.794145099703012,359.10831509846855,
460.9030837004396,323.8505747126433,634.7826086956529,376.52439024390173,4.791748192258613,365.9337676438658,
457.32758620689634,331.6091954022995,620.526315789474,389.3491124260354,4.806996587030717,367.997870074547,
459.23566878980876,333.90804597701094,597.3684210526318,387.79411764705833,4.799490229396772,368.3016877637125,
459.2021276595744,328.9156626506016,603.6842105263157,386.2426035502957,4.788544760288503,366.4790996784576,
448.4508547008552,313.4374999999994,572.8260869565233,375.3048780487802,4.792310942120828,355.0271739130456,
418.2258064516127,299.6835443037971,511.76470588235554,359.2767295597482,4.787639983409374,329.6736725663732,
413.18681318681246,308.3333333333328,499.62121212121247,362.10691823899333,4.789665150888796,325.78387458006773,
423.3296213808461,314.45783132530033,555.5555555555545,377.43902439024373,4.794590095713691,335.3789592760176,
420.07829977628626,319.47674418604566,565.5913978494611,374.3939393939395,4.7912251655629134,332.536973833902,
403.32207207207216,262.974683544303,554.0404040404051,357.92682926829275,4.784791496320523,312.94901506373145,
380.7159353348734,249.78197674418598,491.32352941176504,337.4223602484468,4.784178498985801,288.4821428571424,
357.98356982822986,246.63816381638162,470.2002245508986,295.63459145582704,4.784273745836277,259.4136870434445,
354.66507177033577,247.55102040816325,478.23529411764684,302.51572327043993,4.782710092480901,262.0909090909091,
351.31578947368496,248.1750741839763,477.50000000000034,306.7901234567894,4.7798312575331465,264.2390011890592,
359.0342907385698,249.8895184135977,485.02682763246173,323.2683193583662,4.785403961493877,277.13950973323693,
379.72222222222246,297.8947368421048,497.36842105263156,340.62499999999943,4.789814066289409,301.7954298150165,
389.8419789305243,300.89226701916766,500.1689189189188,346.69731018045525,4.7860077706391735,312.1268904218629,
405.6301652892571,296.1340206185557,511.41304347826116,361.4973262032083,4.789405052974736,322.82949790794925,
410.4687500000002,298.4693877551015,521.2765957446816,357.7027027027021,4.78756689995883,323.9130434782604,
412.5510204081633,287.7604166666662,505.91397849462476,355.3571428571422,4.797287299630085,323.20675105485213,
407.8714107365796,282.51483190507565,493.7286105407254,353.14788978025837,4.790859663520722,319.70488378166664,
391.9958419958423,249.8314606741572,488.08900523560226,350.9776536312846,4.7815950920245385,306.7819148936174,
374.63356164383526,246.59238542042598,468.0172133809683,319.7834274952917,4.7794900503842435,283.47599164926856,
389.2058165548099,247.11538461538456,468.2894736842107,316.2121212121215,4.776736539251951,289.93212669683237,
417.72103124562113,248.5011185682328,474.6719160104991,323.1228001564336,4.779312855991053,308.85721421435784,
415.715883668904,248.80368098159508,472.61904761904736,316.6129032258058,4.78091286307054,306.05625717565977,
423.1026785714283,249.44444444444454,481.78391959798984,326.7741935483871,4.786954715413378,316.1647727272723,
433.223180743008,254.80613893376463,492.4952800503461,341.9224555735055,4.793176815847396,328.0204559982956,
438.7243735763098,280.1282051282053,497.6130653266331,350.4934210526312,4.7970649895178195,334.1013824884788,
432.6036866359451,261.2179487179501,491.243654822335,346.8543046357613,4.802691337258199,326.6860465116272,
430.0228310502281,254.27631578947472,488.52040816326496,344.2434210526316,4.812296110414054,323.8979118329459,
428.7895927601814,250.6756756756766,485.6382978723402,338.68243243243234,4.8121363258520375,320.1291079812201,
422.9729729729728,247.67605633802816,480.9523809523811,328.14685314685244,4.8194247603167994,313.3707201889016,
419.95515695067274,243.25842696629218,469.70899470899474,313.1944444444433,4.814617940199335,304.10756501181976,
412.414965986395,242.01949860724235,462.63297872340377,291.30434782608666,4.815498763396538,292.72836538461513,
411.1931336535749,243.60392967942101,467.07578253706765,284.26222019186866,4.804994738328073,293.79307761462405,
411.4988558352406,244.3323863636365,479.8648648648648,285.7664233576643,4.801554192229039,295.63106796116534,
428.6873360033155,245.56782055810686,492.797319932998,295.27452745274445,4.798794932536822,312.60338207059544,
464.53252032520356,299.6710526315791,610.526315789473,348.7179487179486,4.80995399414471,360.5853391684904,
479.65391621129356,326.51515151515144,664.6892655367219,372.7586206896558,4.812999788449336,381.2067260138481,
486.47388059701507,352.27272727272833,729.9999999999995,382.91925465838494,4.814328105129291,395.70030895983405,
485.9099191436051,357.8278999241864,715.2709359605915,379.57503828483993,4.818233905408632,395.9580651209287,
490.7456140350879,366.3580246913589,724.9999999999992,390.98837209302275,4.824603514787828,404.17068466731007,
497.65217391304327,358.2317073170741,735.5670103092775,405.6497175141242,4.827984595635431,410.8333333333329,
516.492652745553,374.1064491064492,793.6512758201694,422.95254833040417,4.836901559978484,422.77342358389757,
548.3965014577261,383.8815789473683,802.4509803921567,428.0898876404495,4.821188630490957,430.24809160305335,
566.5329768270951,381.4569536423845,793.8390092879263,431.14050768680823,4.830426118527011,434.9139962299718,
562.7873563218401,379.93421052631606,791.5000000000002,426.5988372093031,4.829141370338249,433.15319548872196,
575.4874651810574,393.74999999999983,796.534653465347,428.44311377245583,4.829857204673301,436.71577946768093,
604.1554959785508,375.7142857142856,803.0612244897957,439.6706586826343,4.8208440999138675,441.9167473378516,
603.217158176943,386.8243243243256,810.6796116504845,435.88235294117646,4.82795138888889,441.56035328753694,
578.9617486338781,398.31081081081084,792.8571428571436,424.11764705882314,4.826609442060086,434.2418235877118,
524.7774480712164,398.9999999999991,769.6261682242982,414.59537572254317,4.8383304940374785,420.81683168316897,
506.06060606060606,406.2499999999992,770.2830188679238,411.1764705882348,4.8301066098081025,417.1984047856434,
512.0060790273558,396.79487179487205,785.5855855855846,406.17647058823536,4.8334185848252345,418.6264822134382,
553.529411764707,409.6153846153852,842.6086956521747,417.85714285714323,4.843589743589744,432.7485380116959,
577.1551724137931,431.09756097560967,883.6065573770494,441.2921348314601,4.842948992713245,446.77342256214155,
543.9265536723157,431.4024390243904,890.9448818897632,439.10614525139624,4.837383177570094,442.26755218216357,
497.1204188481675,411.8750000000002,874.9999999999998,431.81818181818164,4.83805123897522,429.32098765432073,
519.7222222222211,416.5625000000012,870.1550387596899,441.0112359550563,4.843750000000002,436.9698397737982,
550.3989361702119,427.1084337349409,876.7175572519077,448.99425287356354,4.845971162001697,446.6003700277525,
544.0259740259747,413.55421686747104,845.8646616541346,439.68926553672327,4.846257928118394,441.056533827618,
522.8459530026099,394.620253164558,822.1374045801517,429.2613636363636,4.848903878583474,432.6851851851855,
537.6437699680502,406.61302982731695,827.274881516589,430.6685532366464,4.839763582152563,437.1510554850615,
554.9382716049375,423.4567901234562,845.2898550724642,440.83333333333303,4.833838383838384,445.9699453551914,
566.2102203182374,433.06207418622216,859.9175347222215,446.7335828513095,4.834975146859467,452.71178843567867,
574.6411483253589,434.59302325581365,863.8157894736839,447.894736842105,4.837441364605543,456.8920105355585,
573.7410071942456,434.83146067415703,853.9215686274506,448.6702127659571,4.836171113934774,455.8707124010567,
572.2222222222222,443.40659340659295,874.522292993631,452.139037433155,4.839076528430953,458.53280141843936,
584.0193704600481,433.6021505376342,883.5443037974683,463.55263157894717,4.842987407729048,462.9432624113474,
580.9000155981907,432.2127937336819,863.1197097944375,466.8327344005221,4.850824227708081,460.4102038555287,
558.5078534031418,425.8152173913045,829.5454545454547,460.62176165803083,4.84809258465495,451.62655971479546,
523.5251274581232,360.7786589762077,774.3390684011746,434.67277043065394,4.843412220885144,429.1195594868496,
536.8355708082406,362.202204157652,763.3333223545319,437.4304550215275,4.841884136482852,430.3961961069825,
521.8564509359803,335.2557078410601,709.0266484470702,413.53409366374694,4.832383793453795,413.60610000761756,
511.7460317460326,333.5443037974685,699.6527777777765,412.08333333333303,4.833814783347494,410.2226720647783,
