/ && GET,/cart && GET,/cart/checkout && POST,/product/{id} && GET,/setCurrency && POST,avg,
241.91803278688528,304.8913043478266,568.0981595092034,324.00568181818176,4.405176470588236,296.09144542772907,
242.3351648351648,300.2793296089387,572.5308641975319,319.57142857142827,4.39952380952381,292.7710843373492,
243.68942731277522,304.67032967032975,577.7439024390247,324.85714285714283,4.396658711217185,299.4427934621101,
244.44321940463067,306.00558659217853,591.6666666666669,326.8156424580998,4.407142857142858,302.53731343283613,
241.92055441569207,286.2996128304322,573.8234583378429,308.5679283825398,4.404516624673441,283.42166400129173,
239.22786847582717,257.52838789888176,534.4824019166779,286.3132126888586,4.399286407740977,257.21807999380707,
239.18716577540107,260.2272727272733,536.3636363636359,292.21311475409834,4.393269230769231,260.17138599105874,
241.35048231511263,275.55865921787745,532.7586206896549,294.3820224719101,4.394660194174758,269.7014925373136,
240.22508038585212,267.6388888888892,509.9397590361446,285.2272727272729,4.393704600484263,256.3636363636361,
235.77124868835267,249.79452054794507,489.76190476190504,271.428571428571,4.397590361445783,247.02261306532662,
232.80601659751036,238.68600682593836,470.91346153846143,244.8076923076925,4.403398058252426,241.8583887043191,
232.6464435146444,234.79310344827607,472.3809523809523,243.203125,4.392466585662211,241.48767237776866,
230.889348500517,232.94964028776994,468.89952153110056,240.01968503936988,4.385627283800243,239.99164926931115,
228.58684480986636,226.3246268656718,458.04878048780506,232.2448979591837,4.392557022809125,236.71212757028948,
226.56383668178876,226.00361445783113,453.73040752351096,230.7533177205308,4.394751485074066,235.28247166013344,
226.6390899689763,223.09338521400775,451.4397905759165,231.47826086956547,4.375302663438258,234.64997878659324,
228.4229576008273,221.98000000000008,459.40721649484567,233.12500000000028,4.368834355828222,236.03757472245945,
227.5315789473685,224.77551020408163,466.7091836734696,231.41891891891925,4.361463414634147,236.32218844984803,
224.8175182481752,222.00836820083686,480.25641025641073,227.02272727272756,4.358518518518517,235.1116951379764,
225.5745341614907,223.99141630901312,496.23115577889484,231.05990783410186,4.36019656019656,237.05145118733515,
228.30385015608744,236.40425531914914,528.4431137724564,241.18834080717497,4.355694618272841,241.57497781721364,
231.22245540398742,247.61506276150618,590.0552486187844,260.1226993865031,4.359090909090908,247.3948075201431,
231.5638075313808,253.14371257485016,576.2711864406778,269.64285714285813,4.36796973518285,247.97834732655758,
231.65803108808296,264.8529411764704,572.8813559322043,287.2881355932209,4.366880616174585,249.53947368421046,
231.78347280334728,273.29545454545394,556.9767441860473,299.99999999999994,4.359483870967743,254.7692307692311,
230.54280155642027,281.78141135972487,526.4626113909341,302.7907364211925,4.358232405891981,254.58872810358048,
229.2622526833052,277.5214408233283,528.4861325115573,294.6045005114224,4.352367032074708,249.2525934598524,
228.5584677419355,274.3093922651938,505.16129032258084,294.59459459459526,4.364210526315791,248.11538461538447,
227.33366935483875,274.44751381215457,493.8967136150237,288.48314606741513,4.364736842105264,246.3622754491017,
227.3490945674044,261.27167630057824,488.82211538461536,272.63313609467497,4.391601049868768,244.44821731748718,
227.4077868852459,245.48034934497792,488.3084577114429,262.34756097561,4.390450928381965,242.80795551753624,
227.92221084953934,250.155279503105,483.85416666666686,271.59763313609517,4.4039421813403425,243.16204690831555,
231.61241098677513,270.56213017751486,497.7513227513232,268.03030303030357,4.400000000000002,245.9300341296928,
235.7569515962925,279.53216374268936,525.9493670886079,283.0303030303027,4.403508771929825,249.45325900514567,
238.62704918032787,294.1091954022984,540.993788819877,311.9883040935665,4.397826086956522,272.3429951690823,
240.85291113381,290.5882352941173,569.2073170731713,320.99447513812163,4.396694214876034,287.1725731895216,
242.74539877300614,311.38888888888846,612.6506024096379,322.09944751381295,4.395258019525803,303.23660714285637,
246.41470888661905,329.255319148936,652.6785714285716,335.77348066298356,4.396353436185134,324.4604316546761,
251.6423357664235,344.92187499999943,703.4682080924852,348.9247311827957,4.409256661991586,346.3793103448274,
258.2859645119063,349.7002229208069,726.8139299572274,350.80317980906534,4.411753660006728,352.2405623800262,
280.45289666854484,357.97229140002366,752.7802112788415,368.80485499243804,4.400683219678184,366.51317637460795,
309.03207354344033,376.8121932105796,775.7141255159206,389.71320138939217,4.414225115957825,385.5501801213931,
349.68308480013354,407.057764366616,799.7072469017023,412.3799020278843,4.440628827289034,411.575357665579,
402.3148148148144,440.9523809523811,845.2095808383233,448.06763285024135,4.4665167518797,445.82270408163254,
417.0651675480812,454.7721377411105,875.1497005988024,456.61913145539904,4.466752758153096,457.6640933870636,
423.8381097506402,449.6846711085252,904.1176470588232,455.63493243243255,4.48485784719017,461.19077881305475,
423.57117657371896,447.3224053006022,939.7761437375984,453.0428083913107,4.482201587966857,464.6565099425054,
429.3674910599238,449.5619681661616,961.8591106624285,455.9876228529754,4.482249223332957,471.39687767279133,
429.59392367384453,452.69936270159764,983.4623893480375,459.18153394733986,4.464386802629077,476.5635424924294,
435.61748545088875,458.5829430199823,1051.5245756802005,463.6504869182555,4.45957687251776,483.92722215609547,
461.4489309018552,478.6250352459489,1212.4384396732396,482.20105568242735,4.47549609312151,517.0097619800225,
488.6551670958081,499.04353992185145,1380.3788776034203,498.6960309648116,4.469679307667364,587.9182152437754,
492.15249815381446,530.8787839536604,1481.6831375454344,539.2385261435959,4.494388174299044,616.6338085868242,
551.3615482673182,631.6848073262054,1710.5771643325938,642.1393731390729,4.527537517911071,697.3830402011906,
631.5038292025114,708.9450434951256,1821.3788847906135,720.3789338955434,4.54446528798379,754.6935643138252,
672.638054502462,738.7483072645085,1962.5760058173296,747.0498987361096,4.565466566882149,787.6433480268981,
672.3497232512701,731.9758687944831,2057.988211820116,741.2546298082493,4.578275905449939,795.4296291494936,
590.3935008026034,656.2399402050031,2065.076018910234,691.0862395245608,4.570273018120403,753.0471346921462,
517.9681274221723,610.1499782953274,2111.940515740498,636.8162757380742,4.585128473185254,720.0345914263953,
516.4365236981292,614.3978955033,2172.638854618279,637.4787136847053,4.587238635359483,733.6149953694081,
535.4778998525029,612.943016349804,2214.7235675597713,641.0349650784028,4.5749680838949836,752.3620926979564,
543.8772041623209,617.2014344018435,2263.453819901034,649.7475165068796,4.5939643187216825,772.1935871486596,
609.5566219880202,655.2511415263834,2329.5720333448307,678.2712550153199,4.608265667045288,812.5640565988622,
705.9834820032534,779.65114435447,2395.963617593454,780.8752748671234,4.6647481965854265,889.1127706637169,
775.905461452785,839.6028686785606,2465.6288322766923,826.8390319330421,4.657001619835981,935.0109986516086,
820.6283721390193,891.7584861263513,2808.4417547185226,865.8007930283212,4.674400880187026,975.6865855841558,
865.3381311786316,910.4864969307347,3320.9950380713735,899.3218659199887,4.645209845991457,1028.495290911526,
886.6632608189242,920.0498195524707,3626.394595663929,915.4602009764671,4.653851695186602,1092.3119825972615,
908.1917067914796,932.1960195275365,3685.8552647449515,926.3139613984683,4.653408029951667,1164.0405953950228,
903.2499999888671,933.2425275364715,3833.7378386926016,928.7107216848084,4.630701925304087,1173.548386636301,
887.4312870635035,924.8565906544866,3824.8077229877827,921.3911677465219,4.621987956160375,1154.6038810968105,
887.9184486357774,924.5482431231701,3878.9458682949207,919.9428103181915,4.64487363095194,1180.3994115785756,
895.7378466781854,918.4008789146158,3941.643564548157,923.12196756586,4.643020812382542,1184.615005039806,
921.9634944948464,932.2386744336682,3961.707728999817,932.5238232893603,4.671707319278241,1225.3159216063152,
934.2729446136277,945.1633893785302,4124.238397599329,947.4282279783986,4.679631659342651,1265.969049107684,
985.2214291194497,979.3355378610563,4323.604942996723,984.743895165637,4.697551433018711,1357.0994556914275,
1084.754218026233,1066.4879051670553,4451.8485231706145,1016.0858713677483,4.7151413714150365,1436.4588878744808,
1099.119953953608,1089.4439001307858,4731.343022619361,1110.7457092490372,4.727475304419004,1472.7399593280238,
1023.2884800787489,997.0403363743062,4843.257983097126,1036.9487824313283,4.715951876788321,1439.4150486302262,
923.537713531211,920.2048958897243,4677.3280945553815,938.9294767150559,4.683554513480146,1234.090104640765,
864.5192739754574,882.8674787685217,4506.111713637294,890.2947904979994,4.655670951258315,1089.5720376567429,
855.8256128399446,872.2842482917116,4178.299365318035,886.9459713850392,4.639616575328143,1060.2485599044041,
857.4863723495323,876.4916329876421,4056.754099690719,888.8029826385061,4.638840334698207,1050.717150076019,
860.8938637571198,879.7803857603838,3991.0661256949616,891.4143840744262,4.636385276126738,1051.669064912257,
861.7704478425285,884.9015390080262,4016.5300525656867,894.3375999939233,4.6388930717137065,1050.9214721354551,
887.3700110661662,905.4581990535455,4054.3576697428493,913.234855866122,4.652275191957203,1106.8802297249563,
912.5899531336231,940.6536928565489,4063.2184332455063,939.5020010449904,4.672549213262279,1180.428144066937,
909.235377020899,938.0476471738236,4171.257687599387,965.0361820525458,4.6566693651269,1181.1147554697425,
913.4103828955695,957.6643712478675,4382.000510992287,967.018245581726,4.646674330744673,1217.519952214402,
909.9651126780358,958.1933361037709,4427.016318334037,963.5486771671513,4.635240937692551,1223.6520404088742,
879.4491394587832,919.8088651690931,4250.52529925829,930.9125105649625,4.624520175534251,1109.5796814533264,
839.9314805830256,890.143384570436,4149.987116710614,895.732562289048,4.6266968497839525,999.924872375798,
839.4900699828936,889.9040799574866,3992.1333408046257,896.4446354329679,4.59645762437458,1001.4811333490908,
859.1842287251234,906.4493378275038,4072.8420107441616,907.4179178794799,4.6056625539034135,1053.6380434952573,
887.6030872686789,927.5866411820434,4183.085478538051,926.3954452173475,4.6194104527324615,1124.777749000554,
911.7664344106196,944.5424109004759,4244.4319986052415,943.7652105599759,4.606707645351661,1185.3418117775766,
937.5578215287005,959.7481197792129,4336.315053683253,960.8775115651349,4.603260429395945,1232.5367409827236,
956.3662563669349,980.3565279699274,4505.712578514498,973.7892986060942,4.61509357693647,1287.2905675050204,
964.8847113408685,986.1568273548071,4588.616351110902,985.9111967700438,4.605619792236254,1314.3245015860498,
964.343021276394,979.9758270261063,4551.475010908084,983.8949453344558,4.596762979501602,1300.8756660188278,
933.4035193995417,929.3106107844911,4438.947941935309,951.632184199814,4.54058486768434,1182.0722358957296,
917.5726429715435,943.1625365771367,4402.552561132325,939.7129640902342,4.5250131577658586,1157.237087974064,
929.9762941878741,954.7246539090927,4388.819282981303,945.4673322805068,4.538130278236446,1196.1988489338141,
937.0547994327628,966.3998242936015,4450.26636824045,971.1591653522228,4.544398078401315,1292.4950094103635,
998.852035712891,1078.8799324459228,4904.536577999644,1062.5862361738464,4.530989975215569,1502.1991595935285,
1113.3970212687636,1235.5570201804373,5666.358695445021,1298.4988260315797,4.5218542154371075,1629.0254760228208,
1241.305272436755,1353.698461404526,6071.046630056458,1405.1920794893967,4.54199439121081,1722.5438175459662,
1369.8242529726697,1494.367272299745,6594.07958795007,1550.6985948974211,4.557092353723915,1817.9876930827097,
1433.7885890004025,1597.1309855924283,6857.003106385499,1655.962932669585,4.520064269617133,1879.8250147232616,
1550.266877785443,1718.6250390749747,7167.680579456537,1772.8628602303554,4.504937998448256,1949.1711560244007,
1604.0285952901472,1794.1705842107158,7423.7654028458655,1845.5278010280388,4.473506110745701,1985.2160563894163,
1589.5804191945226,1808.448952655236,7511.756103022352,1855.4499819722587,4.456929877945221,1958.8201308267016,
1403.4452499422296,1786.4897443772297,7550.029171382324,1771.5826364936852,4.427042517291607,1905.012491240528,
1391.9022654219184,1693.4626565598737,7312.580385673231,1840.158014000509,4.421661221759297,1842.7148642008347,
1450.2550131445537,1822.748483504055,7003.302025020281,1863.7770235609348,4.419054809665696,1818.6857154902484,
1571.8357937056912,1880.2509342195895,6768.233879763098,1958.0317268130952,4.403420054229896,1816.7578448988509,
1578.552665911031,1844.6242085120716,6344.29551505334,1999.0951007015599,4.415049582731343,1730.6061221533405,
1531.583124872391,1790.7054159677857,5957.388806720454,1943.3371945750446,4.42272080697028,1641.0824010045258,
1586.5884036296513,1813.8166239919235,5812.253895805687,1930.1596565259697,4.411890831717512,1598.7934557137874,
1736.563071684011,1908.2434740811973,6064.501552761623,2064.0898258131065,4.390498597893064,1707.271160090933,
1840.212699000473,1998.2282535007348,6268.634061785337,2113.2983238540573,4.394243092694207,1783.9210708200121,
1910.202647339021,2074.4137661360137,6558.550471077115,2240.2998583455014,4.40289457906461,1874.674800077857,
1930.319138866392,2165.0937826321506,6936.331692526298,2296.4771485485144,4.40612028057928,1868.0213434328407,
2030.1677925913505,2101.0398297995744,6725.713538249853,2369.522594228955,4.378237051117885,1742.022514388726,
2888.049493888785,2116.6276434051133,5254.671197828955,4568.343172531431,4.388210462209383,1731.020047784434,
4648.056350696523,4639.136235257431,4676.150998251214,6325.944158716469,4.390363906315586,2202.772156217649,
4561.986139339256,7220.619249767257,4941.602331453133,6696.102218442037,4.397822005289473,2399.350358688046,
4749.562527054216,7617.160162146463,4932.759301124294,6846.955315396492,4.391284926539481,2454.542333394667,
4565.778351237599,6721.226257135271,6077.457616029488,6508.057112020025,4.4023975109328095,2387.241540049389,
4056.335510290542,6252.583594505764,5923.357677413668,6028.907966668388,4.413425977192505,2349.4542936183398,
3603.51895493394,5541.7406946494175,6324.792665991493,5765.853627439754,4.406363684488487,2328.5650222517843,
3062.282023360007,4539.099258271488,7079.148737484107,5395.599626725695,4.419182347591195,2329.2864072953876,
2841.100040618958,4013.0576027556217,7587.216105601565,5165.390257671852,4.412596038869575,2311.6254727083215,
2494.443673167488,3722.5137460447622,7305.601689289185,4845.983652998244,4.410968655688619,2280.5939481116775,
2484.8006277985482,4241.745026757913,7404.760980327314,4534.10625709934,4.4103339424598484,2266.733978649146,
2481.984028763349,4514.971478766325,7516.880710008148,5060.024330878626,4.411184203297228,2269.9910572844146,
2447.707263710844,4012.0099157181603,6820.687706349203,4593.283333333322,4.41536407977865,2208.4355472420466,
2402.6137448225363,3634.411796552723,6326.46659523809,4021.954588103231,4.444784994834725,2171.5345793484194,
2355.8049212829455,2473.5051955924473,4682.595103818595,2478.6467241299324,4.4424208379292365,2089.4033261651202,
2245.864726066829,2311.566559485086,3199.1751730555197,2378.6099051317406,4.439024604223315,1963.7223960900099,
2138.8444787176804,2181.0161084517235,2384.311417282426,2268.3906112907116,4.452132263807886,1851.2479230068761,
2139.065465039771,2209.22088451183,2497.0618834707075,2253.338910860106,4.468321399550778,1889.4408558836262,
2244.9283947830227,2242.56538615272,2726.0013240186972,2373.879369877487,4.498539532349774,1998.9535528035387,
2303.8552665878588,2279.3983521910677,3058.351249121162,2465.01961223494,4.497964849927451,2084.359215609961,
2338.5673960830923,2299.9041513260754,3419.7897292437747,2530.2405245231134,4.518241758241759,2134.8256694143274,
2339.0556108646692,2336.8496453244425,3473.9027680709705,2757.513970490606,4.52995391705069,2173.6453449441883,
2347.191498834908,2344.7644274756067,3471.4765077756488,2733.1806516088745,4.535849056603774,2188.409873548277,
2360.619527455792,2343.458549536993,3471.9049079974257,2784.941366239308,4.531343283582091,2214.7159945268177,
2359.1013522799412,2341.017255703662,3694.471165347931,2781.1793057262075,4.557512953367876,2235.6749375220747,
2366.741115390615,2340.086684923497,3924.4330465267394,2926.1387599084637,4.5700251466890185,2267.377123365216,
2374.585825987708,2354.358456547825,3948.8916788928973,3028.0164444699312,4.587535410764872,2293.2943380343017,
2425.9169340331337,2408.898494682116,4412.665671870962,3319.561331917177,4.610818713450293,2366.9561977011235,
2484.229702751313,2471.99342792447,4952.356320708319,3720.9615480264683,4.602539682539683,2457.8833693304587,
2774.999999999995,2883.605450031274,6023.734179894184,4107.915333599704,4.62091503267974,2761.1111111111213,
3292.9001742053283,3579.4232952619923,7905.718195080117,4578.119160751066,4.638937404498888,3428.647302561889,
3535.647128206023,3976.556989001241,8718.117556730875,4650.701545617684,4.618777725922834,3699.857494305931,
3890.0428148756555,4381.603437271967,9377.315343739841,4955.227498747232,4.633689430490932,4060.452249685848,
3920.4994113944567,4475.002136777398,9615.039675102584,4985.163877183493,4.632509198712665,4127.731435760672,
3948.751913544171,4461.745348800439,9592.741787091047,4990.904303908876,4.633473733633742,4103.822403389293,
3572.297549107606,3945.5034981582385,9673.637524746991,4607.480079891049,4.637462942528572,3740.0200785199295,
3069.4444444444453,3259.2839840404386,9210.52631578948,3968.750000000002,4.6306513409961685,3163.934426229499,
3065.596330275224,2630.2530708464333,9622.95081967215,3861.197511664075,4.654685247477174,3039.6784232365135,
3507.3529411764694,2693.145726495723,14222.22222222227,4231.250000000001,4.6815686274509805,3374.9999999999977,
3691.1764705882388,2920.348666666675,15111.111111111104,4435.897435897441,4.664313725490196,3527.5423728813503,
4022.058823529417,3333.33333333334,16249.999999999938,4724.358974358976,4.653639846743296,3745.652173913041,
4312.500000000006,3647.7272727272843,17249.999999999956,4848.684210526317,4.662745098039217,3864.4859813084167,
4609.375000000007,4162.500000000002,18000.00000000003,5285.714285714286,4.661068702290078,4047.029702970289,
4922.4137931034475,4263.1578947368525,17142.857142857087,5474.999999999994,4.664,3999.9999999999945,
5124.999999999999,4541.666666666673,17714.2857142857,5861.111111111116,4.6596363636363645,4027.4725274725306,
4905.172413793102,4382.352941176472,14571.428571428558,5444.444444444438,4.6736462093862805,3869.444444444439,
4439.640564205014,3031.2509429172865,9428.531933071758,4604.833849207769,4.668148647031863,3210.212151079534,
4197.553423198751,2451.282412990555,8571.143631491479,4108.0302934857355,4.666857174990084,2758.038738356616,
4249.647973172264,2543.185604861679,8817.598374691483,4031.036239489081,4.650123221412096,2832.141852836489,
4306.4915376410345,2478.278464830852,8487.788250711124,4124.963250631532,4.612943928771012,2809.853792640089,
4530.944193469024,2474.806782992335,8673.539259229427,4334.8395257854545,4.595762893559952,2937.0583075879786,
4832.122413033913,3301.5567765567857,8910.47297297297,4348.871741839683,4.5612273259308065,3007.2735590119028,
4794.948085735845,3384.2953601953636,8836.055332764488,4439.657386012223,4.562137478443438,2890.7898540408805,
4789.908335326818,2477.780212023894,9063.879166666655,4263.630964919985,4.566068277070183,2405.1181121114223,
4500.000000000015,2442.857142857144,8625.000000000002,3946.4285714285716,4.5675213675213655,2157.7464788732377,
3730.7692307692414,2312.5000000000027,7249.999999999999,3416.666666666667,4.567099567099566,1887.3239436619679,
3625.000000000003,2176.315789473687,6500.000000000005,2704.5454545454486,4.570562770562769,1721.7391304347802,
3732.1428571428532,2125.0000000000027,7250.000000000006,2423.7063178093185,4.5668122270742355,1719.565217391304,
3673.076923076921,2266.666666666666,7166.666666666663,2447.912106769708,4.582608695652173,1758.8235294117649,
3883.3333333333376,2333.333333333332,8500.000000000011,2834.437042134162,4.569098712446351,1869.9999999999986,
4133.333333333345,2349.999999999999,8300.0,3078.411886450501,4.561344537815128,1826.2711864406738,
4433.333333333343,2349.999999999998,7499.999999999984,2354.9310224732317,4.562903225806453,1660.5263157894735,
4256.696428571441,2358.057851239669,6255.102040816322,2249.631878941244,4.556278843818314,1485.2128883774394,
4196.428571428585,2361.538461538461,6666.666666666624,2016.8073087383996,4.5606060606060606,1236.1702127659596,
4242.788461538463,2370.913461538461,7031.249999999971,1921.2795378916924,4.548033707865169,1093.560057887119,
4100.000000000004,2362.4999999999973,6999.999999999956,1736.2524262069455,4.538461538461539,965.2542372881339,
3869.5652173913086,2244.53125,5427.0833333333185,1739.8337046764318,4.537467018469659,932.0147679324874,
3650.0000000000055,2249.9999999999973,7166.666666666627,1731.2733601212221,4.523344947735191,920.3389830508469,
3777.7777777777837,2249.9999999999973,7166.666666666627,1733.9994395673757,4.521088435374149,911.8644067796604,
3777.7777777777837,2137.499999999998,4857.142857142851,1731.6076748632615,4.511551155115512,866.1016949152514,
3527.777777777759,2137.499999999998,6249.999999999976,1734.230772985322,4.51873015873016,849.9999999999977,
3246.527777777777,2144.818652849738,8328.124999999894,1736.5824848261623,4.508639143730887,832.0295983086654,
3027.777777777761,2137.499999999998,13714.285714285692,1734.519632530914,4.5079646017699115,814.6551724137905,
3027.777777777761,2137.499999999998,11142.857142857132,1732.1316084785376,4.480924855491331,787.9310344827568,
3060.763888888863,2133.1606217616577,4870.535714285725,1740.7485619490467,4.471016483516484,747.0430107526895,
3027.777777777761,2137.499999999998,4857.142857142866,1732.3974226287783,4.460916442048517,737.0689655172433,
3027.777777777761,2137.499999999998,4857.142857142866,1734.8169238176924,4.461333333333332,741.379310344827,
3027.777777777761,2137.499999999998,4857.142857142866,1732.3974226287783,4.443799472295512,739.6551724137921,
2777.777777777757,2050.000000000002,4714.285714285719,1621.9886603997852,4.442297650130547,724.576271186442,
2419.0265486725675,1766.237113402066,4080.357142857152,1254.8008143884592,4.418919803600653,690.8464566929136,
1870.8912321783469,1207.3079859699337,2821.6540503744104,729.829489427324,4.4038400489995535,606.1176142218794,
1872.1099582431807,1346.5421182146408,2809.1258544432644,704.4449473227916,4.40346116756473,588.1602836534256,
2227.263662292494,1904.4016036569622,3676.8271400962167,1295.3501381167466,4.42362815899463,745.0815259428856,
2697.73967867319,2322.742406803901,4535.860209266031,1835.4677056693843,4.462696254371178,866.9730198477921,
5242.7252785093615,4830.321426952685,7221.064948014956,6872.711230158733,4.448961794869574,1412.6823154970725,
6901.233930031709,6172.172699780876,7815.853684758191,7786.158835978847,4.4532259395793155,2040.1053187718283,
7090.7389458126845,7260.518085618076,8841.760224867736,8135.779373544972,4.460283822496658,3025.6666080688065,
7872.863830306031,7452.031513310186,8652.264675925895,8182.534241698593,4.464069621778804,3918.839298961044,
7145.210755930619,7335.161720297119,9028.254083570733,7411.812755038837,4.4580895195592625,3824.7750496128106,
5738.7500000000055,6571.614583333336,13645.833333333343,6419.354838709682,4.455869896662714,3337.4870197300106,
4867.647058823528,5750.00000000001,13000.000000000036,5338.7096774193515,4.456763925729444,2602.4590163934245,
4264.705882352947,4000.0,14000.000000000044,3755.6649505289206,4.460103626943006,2191.5094339622624,
3993.601462522862,2345.956873315363,14851.56250000004,3101.565246098328,4.456749485678115,2049.745906267637,
3528.9572257446407,2105.162470457499,14136.903967476024,2771.4096281828806,4.464393543152874,1949.8799552214755,
3521.153553852756,2267.662819777803,13998.091674524954,2932.9455597643027,4.478383733384283,2066.432883213286,
3435.0432756023347,2355.2560480445422,12593.923384949772,2876.2450671550678,4.468654527132177,2147.9992879808224,
3194.007093601752,2393.9538191001734,11132.495170848231,2549.738272255133,4.46343558137662,2157.254807818087,
3068.181818181816,2618.421052631571,12857.142857142926,2780.3030303030373,4.4992665036674815,2288.7640449438227,
2954.5454545454522,2512.499999999998,14375.000000000064,2598.4848484848562,4.505185185185185,2301.730103806228,
2874.9999999999936,2485.9374999999986,13875.000000000095,2592.8571428571445,4.501234567901235,2300.827814569534,
2940.16506189821,2475.621414913958,14547.445255474491,2650.442477876108,4.51504975124378,2325.156155551078,
2925.5319148936155,2659.0909090909104,14235.294117647067,2687.5000000000023,4.514285714285714,2347.1246006389756,
3052.0833333333267,2717.3913043478256,14888.888888888916,2796.052631578951,4.517277486910995,2382.8571428571418,
3109.371909564625,2885.416697302924,13882.385913824357,2789.4735253434324,4.537466271482315,2407.187496174298,
3389.6945866207616,3115.285677129258,16163.432211225523,2945.350863706834,4.539235171202407,2479.9676040743816,
4164.215438019577,4511.478782858047,21689.817666663992,3859.204645959641,4.52621732528112,3539.23823239068,
4270.818149050813,4377.5588285117165,21774.641382379097,4122.530167725594,4.544823760529074,3731.0931381989176,
4207.996261831022,4224.098123443268,21496.99034942642,4126.559572623094,4.564244379960258,3769.180597022168,
4335.9291084854995,4419.719827586202,21412.01716738195,4057.320441988958,4.643553459119495,3974.2217898832673,
4283.89830508475,4310.344827586204,21034.48275862069,3961.956521739126,4.667353951890034,4015.337423312888,
4279.30306230201,4290.409482758616,20858.369098712446,3964.189189189189,4.740206185567011,4071.981132075479,
4283.898305084752,4301.72413793104,21374.99999999999,3961.956521739126,4.748771929824561,4154.545454545465,
4283.89830508475,4293.103448275862,21705.882352941182,3961.956521739126,4.734265734265735,4177.2727272727425,
4326.2711864406865,4370.689655172415,21941.17647058826,4010.869565217391,4.755789473684212,4219.696969696976,
4512.173211396401,4723.423308479807,24174.570524601808,4238.7442021145725,4.751182657020339,4467.370885992416,
4753.093530403254,5155.08848908925,26095.16129695104,4494.785593363076,4.733107508927301,4745.785545345878,
4754.894064252929,4974.578046892893,26577.60331559098,4525.97605242675,4.7153700136632235,4748.659648502982,
4613.628997967868,4778.536257931721,25605.236981051276,4322.014450604767,4.696803971258328,4556.7622168949765,
4514.741235475383,4493.580885328826,25504.406986492442,4106.123237260106,4.694828767240246,4393.19491303522,
3776.356480894808,3567.6560372094737,25018.253640361007,3358.8226664085623,4.678707352908739,3700.8952835073674,
3370.535714285723,2812.499999999993,24228.571428571428,2819.1489361702106,4.66514657980456,3365.497076023401,
2639.180715811959,2413.095238095238,23757.575757575745,2429.2857142857147,4.650160771704179,2731.6304708672246,
2453.7400458570746,2401.399370041172,23595.28024560528,2369.8286926532573,4.652814618561893,2495.2520619288434,
2395.8748091333996,2373.4573677173194,23312.216941777486,2368.4305018468276,4.656076418915517,2478.3769604651625,
2439.8124470464772,2428.285835814545,22793.587174348697,2402.311470673216,4.706746031746032,2647.02697908393,
2459.861678787843,2448.2780082987565,23536.764705882368,2421.871523915463,4.723528261294739,2825.477313720337,
2454.210249984156,2467.602848101266,23609.48905109489,2438.575550891921,4.75948275862069,2910.6737911723,
2454.2010080078576,2466.2721893491116,24000.00000000002,2444.8,4.768553459119497,2902.595352900066,
2442.8331600116803,2430.769103870415,23313.207262320924,2417.395029839944,4.786088136154572,2806.706093029031,
2377.553639167951,2361.296585847769,22954.680487808997,2391.259946984449,4.812860280617388,2496.9573322690967,
2361.6917150554427,2337.550531516694,22785.521582733814,2367.5733114262234,4.801987430842779,2484.6312059267816,
2361.5314549955337,2314.5333221220217,23196.827442043053,2358.7049085076237,4.8254614095037525,2475.9786765454382,
2373.5393121821076,2296.2962962962956,23189.18918918918,2372.466960352423,4.817499999999999,2477.644514121277,
2399.803312072936,2299.0755310778904,23185.8407079646,2403.864008738393,4.817701863354037,2492.4827651708647,
2430.7289295477476,2312.738876698426,23111.148001265276,2415.919491162403,4.82625150967893,2640.2962552089293,
2422.0066566390747,2296.2263891285293,23000.03659968054,2415.6252067923915,4.825001503613009,2569.437900216862,
2421.2271227647366,2280.696202531645,22742.857142857138,2414.955357142857,4.827672955974843,2520.863649516003,
2416.596785162019,2297.4522292993624,22685.714285714253,2407.589285714285,4.817721518987343,2524.544696969695,
2401.54291121013,2297.2093453585453,22438.475618345517,2413.232253248809,4.820356672630055,2517.2182340068043,
2340.790551323991,2242.8469008691436,20944.56683471078,2393.5304580965603,4.766421393723606,2451.7595558770045,
2273.317822470056,2131.9389437910027,18198.79281062434,2297.137715424741,4.766988999055425,2354.866724966787,
2215.8673894273115,2123.061029182693,13791.209708747803,2253.8961692587427,4.768044397675197,2305.6938491589626,
2208.1698442674665,2129.048212283359,12413.702881398205,2231.3968838595383,4.761685161217994,2294.2785844972577,
2225.9266686020583,2125.5725190839703,13600.000000000015,2227.1356783919605,4.775084175084174,2298.7160105857047,
2248.7151572227967,2112.790697674417,14769.230769230813,2238.8601036269433,4.784192439862544,2301.8086576895184,
2258.2189783692365,2117.9300291545183,15086.124401913854,2257.8039342147695,4.746466431095406,2309.7939533138833,
2289.8608246922904,2221.0937500000005,20166.666666666737,2330.5699481865295,4.752857142857144,2378.5147357203014,
2374.6850145973563,2296.09375,25520.000000000062,2428.4974093264245,4.77536231884058,2478.680688408915,
2437.994233398349,2348.828125,28521.739130434817,2449.4818652849735,4.825185185185184,2742.9825113378756,
2449.3758950650035,2348.828125,28521.739130434817,2449.4818652849735,4.801481481481481,2795.288100907031,
2448.654483675982,2347.3697028738434,28500.00000000005,2447.96511627907,4.809809903778456,2803.321585231621,
2448.8871293368516,2366.671899892598,29302.700638476636,2460.134673157155,4.806005844931354,2879.0407705449143,
2478.0228873816864,2404.653465346536,31450.9803921569,2486.229508196721,4.811103557670518,3162.3177817674223,
