/ && GET,/cart && GET,/cart/checkout && POST,/product/{id} && GET,avg
315.7181571815713,209.57792207792227,382.9831932773111,240.2719665271966,264.6518987341769
314.2567567567565,210.43689320388347,384.5833333333336,241.15550755939526,266.00628930817606
312.567934782609,210.85483870967738,384.3750000000001,241.1184210526315,265.3530895334179
313.0886426592798,213.92282958199362,395.4918032786886,244.60431654676273,272.678795483062
315.7543070223819,211.79693401057705,394.91473763639624,243.4355772395134,271.95349954483623
313.0923716042151,206.9614489137794,385.82593013826676,237.15742505300554,260.5275367800199
325.0254036527366,201.94760785370562,384.39114768389436,234.5688424737049,261.928635231263
345.847706184882,200.7701008365262,378.64601782520305,233.2792155168289,271.0479774925724
357.03043895225517,199.82461151528187,375.3041729901605,230.3568378889298,273.7849716800704
362.49697933812377,193.9552111990422,341.52400405000265,225.70643613101873,264.6950206168943
362.64933233098105,195.6972639110644,348.3653473352315,227.3200773400477,268.1366632580651
363.9678213063917,201.17447834773554,367.29123879987003,229.17856264143464,276.91476682238266
363.8521070675686,201.2184505050593,361.35084241896084,227.25886965201585,275.3420040470268
363.7764687960191,206.58331139773634,344.8247698247705,227.82374427839596,278.7100046564224
367.8167109151931,210.09211595773516,361.649985281131,229.46910650868983,288.2343575602391
382.59155834527735,215.59750212886757,359.50419645632553,232.87687845585012,302.9528879338412
384.6361018716181,216.28751071734786,355.40861577446924,232.37076263865393,303.67770354359163
390.2211686441939,216.70655100209385,350.44063851014323,233.8929937870757,307.96913092178994
396.4842976025361,215.54980201035642,347.39565659993235,231.8252772954393,309.74663617684155
410.4491443660188,213.93763375114642,344.74367855905723,227.76916982939701,313.053751437657
403.59356257496995,203.67633861800755,329.1565639071693,224.11060068084493,299.8122278056963
379.23794589365286,191.369728174453,290.5091425690848,205.32039487816516,264.21548804092333
390.12553331145386,191.53270676691722,284.82861101179816,208.0578975241006,271.187690307572
401.4021063821656,193.54837501872055,286.70277865917274,206.61487479440586,278.10741334989626
403.5502269450859,199.16456698581806,310.251263449625,209.39039522729695,286.00937034912283
400.38599017028275,201.93593706097198,305.1923703945226,211.56519820407544,285.97023925940397
421.99587786991333,213.9099047069014,331.05424604455925,221.68920897543825,314.037418826051
442.5081279743673,223.13786298280212,351.132404181185,230.98296542505167,337.34752891692966
452.31855303834277,229.10431154381052,366.3458577148135,237.53195470048712,350.99324610818417
454.4545170365741,232.69385564797423,369.9953372707489,240.7246874900096,357.22969761777443
444.09980445933485,228.90416407624605,353.6108157867793,238.1295930963694,348.47827598490005
434.39698764218514,224.7459002246295,330.5425686834255,232.3697230305564,335.67773584401345
440.96683988021846,224.36226625732604,330.65649640041113,232.23694574813737,340.5590052517761
445.9039671443552,225.7612600165789,331.23484586075443,232.3776137962628,344.86855112758735
463.780335089386,234.55894707364857,362.7897211958342,237.92771489948376,366.96832510212835
469.93154179777156,236.98510817645385,376.11952584787605,242.303973800495,376.16930883324363
480.4776989887969,246.06958412612096,398.2694036559786,248.35299293149203,391.59251842823176
479.80456758249505,247.54947155385634,401.0239775173403,252.79428425711743,395.049717126693
478.6350605387445,257.9614910475073,415.8180526770659,268.33980970282647,399.0796893578359
477.49171537138534,271.1729833260922,420.4078074535115,272.1200516387194,399.2656260432981
465.5841202132881,287.33224923962007,429.33971085106407,280.61733851888005,397.0343633737592
454.40952256019057,289.71251707543666,429.36007069175423,278.9116234062087,391.27347017283574
444.43922663739056,295.1242513929035,436.32682631874945,283.24205469274784,388.21136038102014
445.6295297065925,302.83821001074205,437.8582941792274,291.6948907880834,391.2274044950377
470.45543528468454,317.79584046328944,442.49057008670957,310.6334203070729,409.53995705216073
480.4925133262483,319.57667709055215,447.3319290116938,311.98126326376075,416.43567000930875
499.1459260574422,311.34026447052753,467.5546030526514,313.96299027588367,429.63297791084904
502.4423994275761,302.9072195994256,464.84477493575696,312.5611029121821,428.4795768438876
486.48495960038247,287.2081995598644,453.0776217072663,302.681051136256,416.10811009469546
487.244998926284,286.8973602395236,457.88374925915,301.8020271462965,417.52808971045806
493.2337839327507,291.22266757249827,475.6537681763143,305.81038524158396,423.7127043580043
498.0139675545407,310.9753652674248,488.9724772475985,323.64298470715687,432.41467965466904
537.0449964630802,322.8163597787454,516.2591090109564,345.1486128617701,448.5873443559791
555.1577119154307,326.7132329510372,539.0250621192588,346.5139756259668,454.85407864913986
587.1202666325239,348.6609692633261,565.7631727796165,363.02626744146716,468.42866909218367
560.5152462254949,343.76010062950667,548.4047083732247,355.8367622986315,460.3743262171087
500.68835993797387,322.06173273685044,502.7969164812881,338.33934494068205,439.1831529553534
504.64625474353863,321.70354108860903,536.108138389984,333.45795443540584,440.87062021176405
510.02959989389757,325.5242195500078,543.903831056023,333.08004737392304,444.25260548205523
497.3435148025021,315.8334423785898,521.6811326993143,330.7982155399498,437.6337791152109
474.0344662003473,282.47396467815986,481.82094111826984,306.0912123990164,412.19666107324156
463.9628326166094,274.18081667668207,473.12298972274414,292.25695865879794,401.39222563333084
448.8429496830387,249.15355389852147,457.5647344666211,274.02444689900267,384.0916193174935
453.32451291505845,260.4944644532271,458.69520773346187,275.0432864434161,386.8527810569295
462.8558519148419,267.75119360443733,474.59577272902226,287.478104429608,395.3242772954544
469.1531044793801,289.9708548259294,489.31542581164433,308.5931752550265,407.5555307965151
478.4631901706757,305.591238181138,504.0550562429177,329.7422474386697,421.0922343613784
468.43583407602546,295.4671005935145,489.2317780507068,326.4678193045487,412.01910307122927
458.5759496016484,295.1185915471995,482.11365294602786,324.55524642457203,404.63805020145196
458.73675874706873,292.9544919347616,491.784953974916,320.7977772662495,405.6834017355455
465.13854886386883,296.13768604548443,501.7055186023746,315.2135588594304,407.93511637189044
465.5647532637105,289.7690032354891,497.418810623472,318.1087705233832,407.78351655944203
465.2624309392272,276.27737226277304,495.0459801100602,315.1459854014595,405.59345156889583
462.35955056179716,256.24999999999903,483.3333333333335,305.45112781954845,398.55633802816885
465.3295128939824,249.5108695652171,478.26086956521743,303.00751879699203,397.6361031518622
476.1612021857922,253.1746031746027,484.2105263157895,312.68656716417894,407.871012482663
474.24033149171237,249.61734693877563,484.4086021505376,306.81818181818153,405.20393811533114
428.7091988130569,233.52331606217592,465.26315789473665,270.1219512195123,366.5419161676647
411.0182370820673,229.97382198952874,448.45360824742244,264.54918032786867,352.4621212121218
383.46273291925513,225.31746031746,427.393617021277,248.78091872791518,329.0446841294302
390.5533256880741,228.51458885941605,422.08445040214474,249.33038674033148,333.8012392755007
399.7813411078719,233.10526315789463,436.9565217391304,249.89090909090888,343.31610044313186
398.7215909090917,230.238095238095,435.37234042553166,247.91071428571442,340.8200290275771
391.22928176795665,231.04838709677412,433.3333333333338,248.11188811188808,337.8723404255314
365.39509536784794,216.86813186813183,419.0104166666672,237.77173913043492,311.9047619047618
332.2916666666673,202.5438596491229,389.36170212765995,226.53846153846143,277.6080476900158
309.28079242032794,191.33437378072546,372.7579231287934,222.47342230264672,256.8252181255283
290.2472527472539,175.68627450980358,347.1910112359559,213.96551724137925,247.26339105920252
296.54471544715426,186.24999999999983,359.13978494623734,218.71093750000009,249.26844014510277
299.08759124087624,193.16679188579994,365.1663405088062,220.00379939209733,251.49157536138475
292.0290485301788,198.65321100917384,361.4420572916672,218.09364548494955,249.58957013403338
299.16897506925244,203.691860465116,368.3168316831688,216.35802469135785,254.1604754829126
292.26878612716706,199.9107142857141,368.6868686868691,211.63716814159275,249.48339483394835
283.7613293051371,197.5,370.36082474226777,211.06818181818187,248.48640856672145
293.0851063829795,205.877192982456,387.4999999999999,215.4524886877831,253.28843106180653
305.0746268656723,210.11560693641587,396.24999999999994,219.80519480519501,265.4743390357699
313.2743362831867,209.30939226519314,407.59803921568624,217.9545454545454,269.2879499217522
317.0623145400597,213.809523809524,413.8613861386137,218.56846473029063,273.9698890649768
302.57575757575734,204.30051813471488,394.8453608247421,212.5313807531382,252.91940789473617
289.44954128440304,198.84210526315786,381.1170212765958,208.3196721311475,248.228390461997
291.2462908011867,196.2499999999999,383.1578947368416,205.62499999999994,248.1599123767799
294.9852507374637,196.3076923076922,381.77083333333303,207.04545454545467,248.51458408354338
290.5523255813958,198.7073170731706,370.7500000000001,205.11811023622028,247.82383419689123
297.86931818181824,200.07246376811602,367.0792079207922,205.4687499999998,248.43954529796758
317.6712328767128,204.92957746478874,382.1078431372551,210.53231939163504,257.19026548672537
333.1491712707183,206.33802816901385,384.85576923076934,211.49425287356323,267.5665680473374
334.31506849315105,207.3349056603773,387.4999999999999,211.6023166023166,269.80088495575285
321.6745738885959,202.4428179322964,369.34143222506384,206.82598954443608,254.32514464573669
319.53781512604974,201.91176470588232,366.58163265306075,205.24096385542157,252.0075757575762
321.7451523545703,200.02590673575168,363.2978723404251,201.91176470588238,252.13740458015258
328.3561643835619,201.61538461538515,380.58510638297844,201.9747899159667,259.28462709284656
340.01322751322743,205.69948186528472,391.92708333333314,209.36475409836072,275.03709198813016
333.06451612903237,202.6984126984128,392.7835051546392,209.67611336032394,269.8353293413174
316.9916434540386,196.1256544502619,372.39583333333354,205.17374517374512,249.86224991800592
319.4915254237287,203.15384615384608,366.00000000000006,209.5402298850575,255.2163833075738
319.8126801152742,209.58737864077676,369.4711538461543,214.1030534351145,260.9062980030725
321.34502923976567,212.50000000000006,380.4245283018872,218.85454545454547,266.7687595712085
327.11988304093575,217.857142857143,393.40909090909133,226.32404181184666,278.8288288288281
326.0385392199533,218.44599900351727,390.1376475037531,225.63158764200054,276.7424566946379
325.3686929596687,217.99112234011295,391.8141961913111,223.9222634186738,276.1707253487318
323.8839285714283,213.55140186915884,387.8378378378376,221.24567474048456,270.42307692307696
321.37573964497045,212.25118483412302,379.6728971962615,220.82758620689668,266.4473684210531
309.24242424242414,198.85000000000014,372.4056603773582,218.99999999999997,249.99549684779345
320.3676470588235,198.78787878787875,380.18867924528297,222.93046357615884,261.1801242236026
347.9916897506928,200.3266331658291,393.26923076923106,224.49526813880118,280.8890577507594
339.629120879121,196.52500000000038,373.5849056603772,225.55555555555546,272.0389805097454
326.11420612813436,194.26395939086325,367.9906542056075,225.53627760252365,263.12030075188045
300.3501400560223,183.65384615384602,333.16326530612224,223.6120401337795,248.72054876230249
298.7394957983186,181.86440677966078,320.1530612244895,222.4664429530204,248.27898550724635
294.57417582417594,182.97142857142882,317.0103092783503,219.89655172413813,247.88175046554937
286.44662921348345,177.98245614035096,311.7187499999993,220.2090592334497,247.01317027281277
267.94117647058744,168.88888888888926,293.13186813186746,213.6170212765959,244.3792434529585
253.77912627235895,155.5488784535533,282.3519823569061,206.24958709526166,242.10364877173654
249.60063897763587,146.09271523178853,266.26506024096363,203.33333333333348,240.71452420701166
247.04812834224595,137.79605263157904,249.37150837988833,195.6976744186047,237.63851802403198
246.26409017713365,142.4000000000006,249.51612903225814,196.40384615384625,237.48158070997982
245.3756906077348,150.16233766233802,257.44047619047706,198.94339622641496,237.33699382292377
245.58271745309844,161.13924050632912,304.94791666666697,206.29699248120306,239.3302784631653
246.27580275229366,175.28125000000045,321.5346534653463,215.7706766917293,241.72192513368987
252.13607594936897,191.00609756097586,368.2242990654204,225.77777777777783,247.0527070634635
265.8227848101275,198.14024390243924,377.2522522522523,226.97416974169747,248.82669537136695
249.72109238814647,190.95541401273863,367.2413793103444,220.78651685393254,246.6162162162161
249.8434782608695,192.45283018867934,361.6379310344829,219.31558935361204,246.5086206896551
248.48013816925737,188.07692307692298,358.9743589743597,218.0664062500002,245.40651862464193
246.49063032367962,180.0000000000002,352.37068965517244,211.158536585366,243.10246340592653
244.44414316702816,159.89130434782618,341.44736842105243,202.7659574468087,240.43606671299514
243.75137211855096,158.5869565217391,330.6818181818181,199.01315789473716,239.32722789714683
242.72752808988764,152.67175572519108,325.70093457943926,190.96774193548396,237.83182640144665
243.7115450237511,164.23899315842183,343.5184009094736,198.64632712469947,239.7560991189642
244.48323649580215,174.79005474407512,341.9810180489692,205.44873140762394,241.0937471380265
246.86941964285714,177.72727272727263,358.1081081081085,210.0892857142859,243.7264987584249
247.1215531795161,179.06250000000009,358.7053571428578,209.2567567567571,243.91226818830233
245.57335581787518,176.81208053691293,335.37735849056656,202.60563380281707,241.68911733427856
244.7546531302876,176.11486486486493,328.5377358490566,199.74299065420564,240.78191489361691
241.07995558023327,170.10204081632622,300.4854368932048,191.930693069307,237.25236261813095
242.1909799554566,174.68965517241378,306.8627450980399,191.33663366336637,238.28586497890296
246.5741270749856,176.16197183098566,324.49494949495016,190.30000000000024,241.37540453074436
246.54965753424662,175.83333333333303,320.36082474226845,187.42424242424283,241.0418904403867
245.8229988726043,172.76595744680878,314.095744680852,183.61538461538464,240.195173882186
245.75280898876403,173.53146853146876,314.095744680852,183.63636363636374,240.08843296781043
245.9301045679692,176.32653061224494,318.4210526315793,186.43564356435667,240.59383656509698
247.26600985221674,190.9868421052634,346.90721649484567,198.2211538461538,243.46061643835617
246.66570537567043,191.80437195775932,347.2494687885321,199.95298589788825,243.17719477057506
244.86276843774093,191.13265365471185,340.62459414721314,201.1994408662233,241.98116825688473
246.3716108452951,197.92993630573255,361.23853211009214,205.47511312217216,244.13718291054735
249.86163863266415,218.45161290322557,396.01769911504414,223.34821428571448,249.58757637474542
259.9609374999992,216.4873417721517,409.2920353982299,224.4594594594593,254.37500000000009
283.24275362318895,213.41935483870964,428.76106194690277,227.162162162162,271.32899628252875
293.0253623188408,210.78431372549005,435.32110091743175,228.90625000000003,276.7924528301888
313.1672597864769,212.0890410958904,442.7184466019421,229.6902654867257,290.1647286821703
303.0412705272253,203.4124564459931,416.6290322580656,221.23830489818369,268.49101576824324
301.48514851485135,184.06474820143922,374.4505494505487,209.76086956521715,249.25956194834916
291.83168316831666,181.7605633802819,371.62921348314535,210.6986899563317,248.5226906984229
279.6204620462046,181.72413793103465,352.43902439024373,208.37004405286325,247.17831172937085
272.16666666666663,184.62837837837867,363.3720930232557,213.56223175965656,247.40654205607476
270.91666666666674,190.81081081081112,363.48314606741627,222.40740740740733,248.28310502283114
277.7508090614898,193.49315068493155,368.678160919541,224.8795180722891,249.03799392097264
291.58805031446565,199.25324675324686,386.538461538462,226.33466135458156,254.88351254480276
301.37614678899126,200.51948051948034,384.6153846153842,228.85826771653558,262.98245614035125
310.0591715976338,200.09433962264163,372.500000000001,229.41176470588243,266.0652920962199
315.9292035398237,202.4038461538463,377.68817204301155,232.89156626505996,275.213675213675
333.47578347578303,203.9423076923076,401.86170212766046,232.04819277108413,290.5201342281882
334.33908045977034,198.15436241610755,394.2105263157903,229.67741935483872,287.09540034071534
335.70422535211276,197.17857142857162,386.02150537634463,228.05327868852447,286.8665540540547
339.65517241379314,200.36764705882365,402.1739130434779,228.23170731707307,292.632027257241
345.41547277936934,207.35074626865725,416.5760869565214,231.61290322580655,303.20945945945897
349.7101449275365,214.17910447761201,422.8723404255315,234.1245136186772,309.8497495826376
355.8908045977021,215.91911764705912,428.28282828282795,237.65384615384625,317.90983606557444
350.36549707602376,220.97122302158303,423.61111111111074,239.69811320754732,317.7471636953002
336.0119047619038,224.03448275862084,430.8558558558562,243.37735849056608,314.049919484702
350.6656804733725,228.4437086092716,445.9745762711864,248.57142857142856,330.0548589341699
367.6428571428578,233.54838709677455,454.4230769230766,249.51785714285708,344.8650674662666
383.1932773109241,238.7500000000004,472.1631205673755,265.7327586206891,362.6628075253259
386.6022099447513,244.8684210526318,477.99295774647874,262.2807017543861,367.2031473533621
380.29031129765633,240.20702634880814,465.57986406117254,250.05464480874312,359.05373831775717
374.08192090395477,238.04054054054072,462.1575342465751,247.87931034482747,352.4927745664737
379.2837078651685,241.93877551020404,468.41216216216185,249.84320557491256,359.78417266187
379.0858725761786,240.62500000000003,466.1073825503355,249.62765957446825,359.5767575322822
358.98584100989353,221.8824045634048,460.50632911392387,240.92436974789925,335.7757084298703
352.5955894229072,215.57576123040968,452.19620065513635,236.7894132776525,326.58271375653544
351.6666172232793,227.28295172357338,449.83130759368134,244.807707969989,333.38217753311744
349.7832369942207,226.45985401459848,445.7482993197285,243.9273356401386,330.52708638360195
328.6011080332414,216.65467625899285,434.8993288590603,237.27586206896535,310.0714285714286
330.28846153846234,218.5971223021585,436.111111111111,237.7604166666668,313.012729844413
338.65546218487447,236.40939597315457,468.51851851851825,266.5983606557369,340.6206896551733
346.3483146067413,237.98013245033127,468.6728395061724,263.3333333333326,344.46749654218553
367.0844327176789,242.1959459459457,473.20359281437123,272.1074380165276,359.2838196286479
371.4192708333334,241.82758620689677,473.0421686746988,264.1949152542359,360.39735099337736
378.633004926108,240.03289473684194,475.2906976744183,249.8961937716261,364.0645161290323
380.1452784503625,235.7947019867547,472.22222222222194,255.48245614035054,363.55498721227605
372.51213592232943,234.89795918367332,474.8520710059168,246.8791946308723,356.835686777921
372.42014742014715,235.1027397260273,484.8529411764706,244.88054607508533,358.1824062095734
372.04433497536957,240.63829787234027,522.8971962616826,246.36363636363663,366.20667522464686
366.2561576354681,240.97902097902062,502.88461538461564,242.4237288135593,359.1817010309282
360.79545454545524,243.08510638297858,487.2159090909091,243.9795918367349,353.6445012787717
359.8717948717947,245.1041666666664,492.37288135593235,246.86868686868695,356.5789473684208
352.12912087912093,251.07526881720332,496.61016949152554,246.92953020134235,354.8877146631443
347.5694444444446,251.3586956521743,493.0706521739128,248.25342465753428,353.9750328515114
343.3473389355747,246.54605263157913,494.68911917098444,248.38541666666657,352.6007802340715
339.2076502732245,241.95364238410608,496.1538461538462,248.12500000000026,350.7124352331607
341.26016260162646,243.60000000000008,499.9999999999998,246.03260869565216,352.40572171651496
345.83333333333337,237.2297297297297,553.0434782608686,246.91011235955065,356.2500000000001
351.45502645502705,240.7291666666669,529.8245614035088,243.22222222222234,356.29074315515004
343.04567267913285,241.0349462365592,525.0275938189857,240.4375863657301,350.5705138729277
341.9117647058829,236.51079136690637,545.2991452991466,242.4169741697416,350.64189189189244
330.9195988441277,233.39928857269865,530.7930258717665,240.1811346548189,340.13996013519363
311.39601139601217,224.54225352112667,499.2187500000002,232.00000000000014,319.06841339155767
320.12248854423694,227.83398184176406,534.727272727274,235.48065511511984,328.5977105478334
333.40163934426306,231.32450331125847,600.9615384615389,240.42910447761201,344.1301272984433
333.79120879120865,227.89473684210537,593.5643564356435,238.66541353383468,340.7593123209168
330.84239130434736,232.98657718120833,571.6494845360825,234.31818181818167,336.1777150916785
334.1891891891895,232.4832214765102,585.0000000000005,239.00763358778624,342.17877094972096
352.77061855670024,238.55263157894734,590.6862745098044,238.99613899613888,353.7619699042406
342.9768763165852,236.29123809538635,557.7305332715551,234.08026500311715,341.9419819491617
331.9873341921001,227.39989168045497,518.6801273755234,228.2329420340207,326.7707791706964
352.2378516624039,228.58552631578956,553.2608695652182,230.51724137931038,342.1034482758621
373.85786802030447,236.0135135135134,585.4838709677422,233.71595330739302,360.7142857142859
355.08549766091323,231.72690763052188,566.6216216216216,224.8545454545455,341.8222455955832
341.92307692307685,220.75539568345312,541.3978494623661,220.58365758754877,326.20738636363626
341.0206718346254,226.9387755102041,567.0103092783518,225.71428571428572,330.19067796610113
337.9220779220782,227.44897959183692,563.0208333333342,226.93140794223802,329.3600562587905
330.8539944903576,230.3125000000003,641.3265306122461,227.27443609022544,331.43274853801154
331.73611111111086,232.8723404255321,678.7128712871295,227.61278195488734,335.76183431952694
364.69002695417873,243.7234042553194,716.5137614678908,242.4714828897338,369.4964028776981
378.04054054054063,249.89510489510548,719.9074074074085,246.10902255639078,380.33667621776556
371.61602209944726,244.1726618705037,717.4757281553411,242.6679104477611,372.74381368267836
362.67409470752114,239.7872340425532,707.2815533980578,240.03731343283593,364.5680819912145
368.33207060991515,243.35951395094546,772.6451025626054,245.0338989808025,377.7871230457093
378.1767719697707,245.46774295110245,794.2311094540617,248.84190954173985,387.9517500642079
404.495073891626,243.1818181818187,804.1284403669711,265.07936507936637,404.57402234636857
406.70731707317157,241.33333333333348,807.7981651376136,269.0000000000015,406.0574229691876
406.19103773584897,242.97872340425545,857.2815533980577,267.79999999999956,406.4930555555556
407.2769953051649,245.0000000000003,863.5922330097076,269.24603174603106,408.1724137931028
397.80285035629424,249.6917808219181,880.2884615384608,274.9999999999994,403.974184782609
394.8809523809526,248.77551020408183,873.6842105263147,273.35766423357586,398.605442176871
381.21980676328445,244.7697368421054,859.9999999999987,270.33582089552255,388.72752420470204
382.45449074770585,244.48954489544892,867.1720500988789,270.7189390414149,389.41145788055263
377.5656324582337,246.3725490196079,842.1052631578939,258.2089552238816,383.0578512396696
375.835322195704,245.90909090909096,833.157894736843,262.2222222222234,381.87757909216
370.9036144578314,245.1712328767124,809.4736842105274,258.8888888888892,376.89393939393955
361.95121951219517,242.76595744680867,772.6315789473688,252.44360902255588,367.6183844011148
351.9230769230777,238.0000000000002,691.3978494623652,242.84829721362235,349.2109038737443
355.85365853658624,238.24626865671664,692.021276595746,242.97583081571008,351.7755681818187
367.4528301886786,235.22388059701518,679.7872340425533,241.78571428571433,356.18811881188105
366.2470023980815,233.9925373134332,668.1318681318685,239.139465875371,351.6233766233769
352.0050125313277,225.50359712230244,622.6190476190486,236.46551724137953,332.91044776119384
346.90296749882174,224.71036585365852,632.4353448275864,238.04525288376226,331.962142197599
335.94147582697195,229.47368421052653,610.4651162790701,241.1614730878189,328.42712842712825
310.6865284974096,230.25806451612917,538.125000000001,240.12605042016816,310.8262108262111
274.59677419354944,218.8819875776399,495.0413223140491,236.31147540983625,281.76258992805816
275.88797814207686,220.64024390243893,489.50381679389284,236.14130434782624,284.71428571428567
281.1989100817443,222.68518518518545,482.98611111111086,238.20270270270277,292.1180555555549
263.2833303745783,218.6509240246406,473.86112339672684,234.17773237997977,276.8849653184402
249.9787334593573,216.82119205298,464.1843971631206,233.20833333333323,267.20588235294196
249.72182596291012,208.8275862068965,437.5899280575544,230.46610169491524,255.47583081570957
249.37559808612437,205.41666666666666,411.23188405797123,227.69230769230745,249.36619718309865
245.86721107757853,194.73856209150364,376.94880073800783,214.78618421052641,244.78746410465487
244.02850356294536,186.1151079136693,365.34090909090963,212.16814159292045,242.88221970554937
244.73970657832464,194.2553191489361,347.83464566929143,216.0087719298245,243.50589225589218
245.93617021276597,199.78723404255317,347.30769230769295,218.38662790697688,244.69798657718127
245.83939092952645,196.43832260500477,341.7222485124938,212.98502801368008,244.05812342592304
245.6928990475816,196.23260413656325,343.706232317272,208.8682197229275,243.6778425026974
240.6107382550336,186.01398601398614,322.9729729729725,199.116766467066,239.22608004240658
239.40079893475365,182.0714285714286,319.2176870748292,194.87951807228944,237.9976303317535
239.31717940991163,178.28275862068983,290.46180405697,193.21962013645594,237.1750385901724
239.778411584028,176.87500000000006,293.87755102040785,194.50000000000028,237.59578297762914
240.6565712697972,181.0230873698508,267.22124283825457,190.59388475107775,237.57101951014337
240.76923076923077,178.5555555555556,272.9166666666663,187.49211356466895,237.52521334367728
238.30793366203494,163.47999999999996,250.89285714285634,181.5259740259739,234.94149765990645
238.22197309417047,163.60000000000025,249.78426395939084,180.91205211726415,234.77367325702392
238.37330316742083,163.25000000000014,249.96299342105263,177.77972027972035,235.1761482254697
238.75851112119838,165.7983193277313,253.34507042253483,179.43661971830966,235.71503404924044
240.69131832797416,184.44881889763758,292.4679487179484,190.87272727272722,239.29693637077776
241.0425240054869,186.36718749999972,295.3821656050952,197.78745644599306,240.00390015600618
241.89373297002732,201.84210526315763,320.0292397660819,208.05921052631618,242.33812949640287
241.5372531418313,210.18382352941165,340.1988636363633,215.5445544554459,243.57033443962217
241.08072342302606,218.00699300699296,357.82122905027916,222.89389067524118,244.54923193150344
243.6942086240229,233.25628366247767,383.6829836829835,234.05133470225897,248.4118099264883
245.61126373626368,244.00000000000009,401.190476190476,243.15436241610752,261.5102639296181
248.49012229539042,247.48091603053456,421.1538461538461,244.69964664310973,283.6041358936491
248.9235127478754,245.6818181818185,422.25274725274744,243.8297872340427,285.21545319465116
277.51798561151134,259.4117647058835,429.14201183431965,246.55109489051094,305.03703703703763
279.4964028776982,257.1428571428583,430.2941176470587,245.88447653429617,305.6296296296301
269.4148936170218,248.43478260869608,417.6751592356685,244.54063604240284,293.6274509803925
278.9930555555558,260.1190476190487,418.7106918238991,245.15625,299.8520710059182
317.83489096573254,288.73626373626365,437.1468926553667,277.46913580246934,333.72170439414106
320.27863777089846,290.6593406593409,437.84916201117267,278.9877300613507,335.64814814814815
322.19696969697026,307.73195876288685,443.6827956989244,285.30303030303116,341.6131105398455
320.84592145015176,310.7142857142858,443.8172043010752,285.3915662650609,341.3252240717019
317.0353982300884,312.8865979381436,442.5781249999996,283.48484848484827,339.943253467844
315.63421828908537,312.11340206185486,442.0572916666663,283.9393939393937,339.21815889028977
295.4064564672358,289.0620938760882,434.0675086848903,263.3338256528631,321.9465791016304
291.5642282030611,286.9787444586398,437.3671919551398,259.39441738885415,319.5161322714313
267.8209459459451,266.3978494623657,456.63841807909625,259.9056603773585,312.00000000000034
267.06081081081106,263.31521739130454,457.8571428571423,261.0062893081756,311.49584487534645
274.24496644295317,265.4891304347829,457.0121951219502,262.974683544303,312.71067415730295
277.8973509933775,269.83695652173924,457.5301204819267,266.82389937106905,315.8901251738518
282.67313076070985,284.1394867196766,472.30104487153574,281.63556683459836,328.0993163079106
284.8863071222698,289.18120977609897,470.00342732781576,281.67341567517093,328.62141961018546
312.8030303030308,300.4901960784321,473.3418367346938,293.039772727273,346.05099502487604
335.63049853372445,313.4615384615385,483.0487804878048,312.1584699453555,363.98559423769564
380.8864265927983,335.18518518518596,519.70802919708,348.4693877551025,399.03737259343154
384.7527472527483,338.7614678899089,525.9124087591226,354.77386934673365,403.18435754189954
398.6666666666669,342.32456140350854,574.9999999999984,367.9425837320573,415.91154261057227
418.1216931216937,344.91150442477823,613.3333333333327,367.7884615384614,428.66702355460444
444.13265306122446,357.7586206896548,636.9186046511629,386.9346733668341,447.57203842049114
444.7969543147211,354.8245614035084,635.5491329479767,381.443298969072,446.80793991416317
443.5483870967747,334.19811320754724,623.3727810650889,374.5989304812838,441.75764192139764
440.7635467980299,324.99999999999955,605.7926829268288,367.2752808988762,437.2662266226628
436.54791154791167,308.585858585858,591.8674698795184,352.18023255813983,430.47222222222206
434.1022443890273,296.9387755102034,590.7185628742524,341.81286549707613,426.06741573033685
401.55440414507734,268.22916666666583,540.8536585365869,298.79518072289176,395.9677419354839
392.7165354330712,266.14583333333326,511.80124223602627,298.1927710843376,389.6720368239354
386.63563829787256,265.40404040404013,512.0588235294123,291.3522012578616,387.22669735328
386.90476190476204,264.2499999999999,516.9642857142865,289.9999999999997,387.98850574712606
385.2150537634417,259.2783505154636,532.6219512195129,305.0955414012734,391.483833718245
385.2666666666664,260.05154639175277,541.9161676646722,316.93037974683534,394.32603686635963
395.20000000000033,279.0816326530606,574.722222222223,332.0312499999996,407.3142857142857
394.1780821917806,269.9999999999993,586.4864864864877,326.7857142857137,407.2098475967168
385.7038123167149,244.89130434782584,597.3684210526328,308.63309352517985,399.9364675984752
382.9376854599404,242.2761194029852,592.3684210526328,303.86029411764645,396.67741935483923
377.30061349693347,235.46153846153828,580.5851063829786,302.7777777777774,390.7333333333328
373.0000000000002,232.80769230769243,589.6825396825388,303.333333333333,389.1610738255039
373.37962962963064,233.13953488372115,595.7671957671964,301.8796992481197,389.445196211096
385.5718818171789,240.36935255958898,630.4004598339973,318.1967441456642,404.12325757349663
386.5268510643187,242.4420064943094,647.7721483437072,326.90953043554657,410.75088151878793
383.5734870317003,243.73134328358188,616.2561576354685,329.9342105263157,406.0885608856087
384.88857938718627,244.8201438848919,585.6796116504859,331.6878980891717,403.25956937799
392.03435500168365,264.74662162162167,614.4038294168852,342.72175890826395,413.69324276010013
390.01340482573715,273.2142857142861,627.1889400921665,341.22023809523785,413.78822197055524
374.72515279237064,258.7633052915525,639.2347792684033,332.44046660311693,404.72898405564047
